TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
01:39:56 09/01/0080,0.000000,0.000000,0.0000,5.7000,65.190,16.700,81.000,1.0000,0.0000,1015.8
01:39:57 09/01/0080,0.000000,0.000000,0.0000,5.7000,65.239,16.700,81.000,1.0000,0.0000,1015.9
01:39:57 09/01/0080,0.000000,0.000000,0.0000,5.7000,65.239,16.700,81.000,1.0000,0.0000,1015.9
01:40:00 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.330,16.700,82.000,1.0000,0.0000,1015.8
01:40:00 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.330,16.700,82.000,1.0000,0.0000,1015.8
01:40:01 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.349,16.700,81.000,1.0000,0.0000,1015.8
01:40:01 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.349,16.700,81.000,1.0000,0.0000,1015.8
01:40:01 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.349,16.700,81.000,1.0000,0.0000,1015.8
01:40:01 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.349,16.700,81.000,1.0000,0.0000,1015.8
01:40:01 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.349,16.700,81.000,1.0000,0.0000,1015.8
01:40:01 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.349,16.700,81.000,1.0000,0.0000,1015.8
01:40:01 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.370,16.700,81.000,1.0000,0.0000,1015.8
01:40:01 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.370,16.700,81.000,1.0000,0.0000,1015.8
01:40:02 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.370,16.700,81.000,1.0000,0.0000,1015.8
01:40:02 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.370,16.700,81.000,1.0000,0.0000,1015.8
01:40:02 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.370,16.700,81.000,1.0000,0.0000,1015.8
01:40:02 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.370,16.700,81.000,1.0000,0.0000,1015.8
01:40:02 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.379,16.700,81.000,1.0000,0.0000,1015.8
01:40:02 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.379,16.700,81.000,1.0000,0.0000,1015.8
01:40:03 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.379,16.700,81.000,1.0000,0.0000,1015.8
01:40:03 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.379,16.700,81.000,1.0000,0.0000,1015.8
01:40:03 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.379,16.700,81.000,1.0000,0.0000,1015.8
01:40:03 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.379,16.700,81.000,1.0000,0.0000,1015.8
01:40:03 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.379,16.700,81.000,1.0000,0.0000,1015.8
01:40:03 09/01/0080,0.000000,0.000000,0.0000,5.6000,65.379,16.700,81.000,1.0000,0.0000,1015.8
01:40:04 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.400,16.695,81.000,1.0000,0.0000,1015.8
01:40:04 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.400,16.695,81.000,1.0000,0.0000,1015.8
01:40:04 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.400,16.695,81.000,1.0000,0.0000,1015.8
01:40:04 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.400,16.695,81.000,1.0000,0.0000,1015.8
01:40:05 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.419,16.695,80.000,1.0000,0.0000,1015.7
01:40:05 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.419,16.695,80.000,1.0000,0.0000,1015.7
01:40:05 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.419,16.695,80.000,1.0000,0.0000,1015.7
01:40:05 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.419,16.695,80.000,1.0000,0.0000,1015.7
01:40:05 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.419,16.695,80.000,1.0000,0.0000,1015.8
01:40:05 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.419,16.695,80.000,1.0000,0.0000,1015.8
01:40:06 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.430,16.690,80.000,1.0000,0.0000,1015.8
01:40:06 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.430,16.690,80.000,1.0000,0.0000,1015.8
01:40:06 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.430,16.690,80.000,1.0000,0.0000,1015.8
01:40:06 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.430,16.690,80.000,1.0000,0.0000,1015.8
01:40:06 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.430,16.690,80.000,1.0000,0.0000,1015.7
01:40:06 09/01/0080,0.000000,0.000000,0.0000,5.5000,65.430,16.690,80.000,1.0000,0.0000,1015.7
01:40:06 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.440,16.690,80.000,1.0000,0.0000,1015.7
01:40:06 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.440,16.690,80.000,1.0000,0.0000,1015.7
01:40:07 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.440,16.690,80.000,1.0000,0.0000,1015.7
01:40:07 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.440,16.690,80.000,1.0000,0.0000,1015.7
01:40:07 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.440,16.690,80.000,1.0000,0.0000,1015.7
01:40:07 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.440,16.690,80.000,1.0000,0.0000,1015.7
01:40:07 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.440,16.690,80.000,1.0000,0.0000,1015.7
01:40:07 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.440,16.690,80.000,1.0000,0.0000,1015.7
01:40:08 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.459,16.684,79.000,1.0000,0.0000,1015.7
01:40:08 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.459,16.684,79.000,1.0000,0.0000,1015.7
01:40:08 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.459,16.684,79.000,1.0000,0.0000,1015.7
01:40:08 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.459,16.684,79.000,1.0000,0.0000,1015.7
01:40:08 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.459,16.684,79.000,1.0000,0.0000,1015.7
01:40:08 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.459,16.684,79.000,1.0000,0.0000,1015.7
01:40:09 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.470,16.680,79.000,1.0000,0.0000,1015.7
01:40:09 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.470,16.680,79.000,1.0000,0.0000,1015.7
01:40:09 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.470,16.680,79.000,1.0000,0.0000,1015.7
01:40:09 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.470,16.680,79.000,1.0000,0.0000,1015.7
01:40:09 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.470,16.680,79.000,1.0000,0.0000,1015.7
01:40:09 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.470,16.680,79.000,1.0000,0.0000,1015.7
01:40:10 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.480,16.670,79.000,1.0000,0.0000,1015.7
01:40:10 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.480,16.670,79.000,1.0000,0.0000,1015.7
01:40:10 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.480,16.670,79.000,1.0000,0.0000,1015.7
01:40:10 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.480,16.670,79.000,1.0000,0.0000,1015.7
01:40:10 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.480,16.670,79.000,1.0000,0.0000,1015.7
01:40:10 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.480,16.670,79.000,1.0000,0.0000,1015.7
01:40:11 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.489,16.660,79.000,1.0000,0.0000,1015.7
01:40:11 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.489,16.660,79.000,1.0000,0.0000,1015.7
01:40:11 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.489,16.660,79.000,1.0000,0.0000,1015.7
01:40:11 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.489,16.660,79.000,1.0000,0.0000,1015.7
01:40:11 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.489,16.660,79.000,1.0000,0.0000,1015.7
01:40:11 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.489,16.660,79.000,1.0000,0.0000,1015.7
01:40:12 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.489,16.660,79.000,1.0000,0.0000,1015.7
01:40:12 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.489,16.660,79.000,1.0000,0.0000,1015.7
01:40:12 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.510,16.650,79.000,1.0000,0.0000,1015.7
01:40:12 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.510,16.650,79.000,1.0000,0.0000,1015.7
01:40:12 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.510,16.650,79.000,1.0000,0.0000,1015.7
01:40:12 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.510,16.650,79.000,1.0000,0.0000,1015.7
01:40:13 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.510,16.650,79.000,1.0000,0.0000,1015.7
01:40:13 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.510,16.650,79.000,1.0000,0.0000,1015.7
01:40:13 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.519,16.635,79.000,1.0000,0.0000,1015.7
01:40:13 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.519,16.635,79.000,1.0000,0.0000,1015.7
01:40:13 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.519,16.635,79.000,1.0000,0.0000,1015.7
01:40:13 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.519,16.635,79.000,1.0000,0.0000,1015.7
01:40:14 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.519,16.635,79.000,1.0000,0.0000,1015.7
01:40:14 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.519,16.635,79.000,1.0000,0.0000,1015.7
01:40:14 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.540,16.620,78.000,1.0000,0.0000,1015.7
01:40:14 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.540,16.620,78.000,1.0000,0.0000,1015.7
01:40:14 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.540,16.620,78.000,1.0000,0.0000,1015.7
01:40:14 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.540,16.620,78.000,1.0000,0.0000,1015.7
01:40:14 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.540,16.620,78.000,1.0000,0.0000,1015.7
01:40:14 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.540,16.620,78.000,1.0000,0.0000,1015.7
01:40:15 09/01/0080,0.000000,0.000000,0.0000,5.2000,65.559,16.600,78.000,1.0000,0.0000,1015.7
01:40:15 09/01/0080,0.000000,0.000000,0.0000,5.2000,65.559,16.600,78.000,1.0000,0.0000,1015.7
01:40:15 09/01/0080,0.000000,0.000000,0.0000,5.2000,65.559,16.600,78.000,1.0000,0.0000,1015.6
01:40:15 09/01/0080,0.000000,0.000000,0.0000,5.2000,65.559,16.600,78.000,1.0000,0.0000,1015.6
01:40:15 09/01/0080,0.000000,0.000000,0.0000,5.2000,65.559,16.600,78.000,1.0000,0.0000,1015.6
01:40:15 09/01/0080,0.000000,0.000000,0.0000,5.2000,65.559,16.600,78.000,1.0000,0.0000,1015.6
01:40:16 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.570,16.580,78.000,1.0000,0.0000,1015.6
01:40:16 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.570,16.580,78.000,1.0000,0.0000,1015.6
01:40:16 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.570,16.580,78.000,1.0000,0.0000,1015.6
01:40:16 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.570,16.580,78.000,1.0000,0.0000,1015.6
01:40:16 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.570,16.580,78.000,1.0000,0.0000,1015.6
01:40:16 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.570,16.580,78.000,1.0000,0.0000,1015.6
01:40:17 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.570,16.580,78.000,1.0000,0.0000,1015.7
01:40:17 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.570,16.580,78.000,1.0000,0.0000,1015.7
01:40:17 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.599,16.559,78.000,1.0000,0.0000,1015.6
01:40:17 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.599,16.559,78.000,1.0000,0.0000,1015.6
01:40:17 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.599,16.559,78.000,1.0000,0.0000,1015.6
01:40:17 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.599,16.559,78.000,1.0000,0.0000,1015.6
01:40:18 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.599,16.559,78.000,1.0000,0.0000,1015.6
01:40:18 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.599,16.559,78.000,1.0000,0.0000,1015.6
01:40:18 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.629,16.535,78.000,1.0000,0.0000,1015.6
01:40:18 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.629,16.535,78.000,1.0000,0.0000,1015.6
01:40:18 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.629,16.535,78.000,1.0000,0.0000,1015.6
01:40:18 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.629,16.535,78.000,1.0000,0.0000,1015.6
01:40:19 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.629,16.535,78.000,1.0000,0.0000,1015.6
01:40:19 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.629,16.535,78.000,1.0000,0.0000,1015.6
01:40:19 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.660,16.510,77.000,1.0000,0.0000,1015.6
01:40:19 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.660,16.510,77.000,1.0000,0.0000,1015.6
01:40:19 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.660,16.510,77.000,1.0000,0.0000,1015.6
01:40:19 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.660,16.510,77.000,1.0000,0.0000,1015.6
01:40:19 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.660,16.510,77.000,1.0000,0.0000,1015.6
01:40:19 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.660,16.510,77.000,1.0000,0.0000,1015.6
01:40:20 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.690,16.475,77.000,1.0000,0.0000,1015.6
01:40:20 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.690,16.475,77.000,1.0000,0.0000,1015.6
01:40:20 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.690,16.475,77.000,1.0000,0.0000,1015.6
01:40:20 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.690,16.475,77.000,1.0000,0.0000,1015.6
01:40:20 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.690,16.475,77.000,1.0000,0.0000,1015.6
01:40:20 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.690,16.475,77.000,1.0000,0.0000,1015.6
01:40:21 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.690,16.475,77.000,1.0000,0.0000,1015.6
01:40:21 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.690,16.475,77.000,1.0000,0.0000,1015.6
01:40:21 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.730,16.445,77.000,1.0000,0.0000,1015.6
01:40:21 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.730,16.445,77.000,1.0000,0.0000,1015.6
01:40:21 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.730,16.445,77.000,1.0000,0.0000,1015.6
01:40:21 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.730,16.445,77.000,1.0000,0.0000,1015.6
01:40:22 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.730,16.445,77.000,1.0000,0.0000,1015.6
01:40:22 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.730,16.445,77.000,1.0000,0.0000,1015.6
01:40:22 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.769,16.405,77.000,1.0000,0.0000,1015.6
01:40:22 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.769,16.405,77.000,1.0000,0.0000,1015.6
01:40:22 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.769,16.405,77.000,1.0000,0.0000,1015.6
01:40:22 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.769,16.405,77.000,1.0000,0.0000,1015.6
01:40:23 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.769,16.405,77.000,1.0000,0.0000,1015.6
01:40:23 09/01/0080,0.000000,0.000000,0.0000,5.4000,65.769,16.405,77.000,1.0000,0.0000,1015.6
01:40:23 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.830,16.360,76.000,1.0000,0.0000,1015.6
01:40:23 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.830,16.360,76.000,1.0000,0.0000,1015.6
01:40:23 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.830,16.360,76.000,1.0000,0.0000,1015.6
01:40:23 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.830,16.360,76.000,1.0000,0.0000,1015.6
01:40:24 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.830,16.360,76.000,1.0000,0.0000,1015.6
01:40:24 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.830,16.360,76.000,1.0000,0.0000,1015.6
01:40:24 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.910,16.315,76.000,1.0000,0.0000,1015.6
01:40:24 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.910,16.315,76.000,1.0000,0.0000,1015.6
01:40:24 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.910,16.315,76.000,1.0000,0.0000,1015.6
01:40:24 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.910,16.315,76.000,1.0000,0.0000,1015.6
01:40:24 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.910,16.315,76.000,1.0000,0.0000,1015.6
01:40:24 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.910,16.315,76.000,1.0000,0.0000,1015.6
01:40:25 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.980,16.270,76.000,1.0000,0.0000,1015.6
01:40:25 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.980,16.270,76.000,1.0000,0.0000,1015.6
01:40:25 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.980,16.270,76.000,1.0000,0.0000,1015.6
01:40:25 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.980,16.270,76.000,1.0000,0.0000,1015.6
01:40:25 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.980,16.270,76.000,1.0000,0.0000,1015.6
01:40:25 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.980,16.270,76.000,1.0000,0.0000,1015.6
01:40:25 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.980,16.270,76.000,1.0000,0.0000,1015.6
01:40:25 09/01/0080,0.000000,0.000000,0.0000,5.3000,65.980,16.270,76.000,1.0000,0.0000,1015.6
01:40:26 09/01/0080,0.000000,0.000000,0.0000,5.2000,66.070,16.215,76.000,1.0000,0.0000,1015.6
01:40:26 09/01/0080,0.000000,0.000000,0.0000,5.2000,66.070,16.215,76.000,1.0000,0.0000,1015.6
01:40:26 09/01/0080,0.000000,0.000000,0.0000,5.2000,66.070,16.215,76.000,1.0000,0.0000,1015.5
01:40:26 09/01/0080,0.000000,0.000000,0.0000,5.2000,66.070,16.215,76.000,1.0000,0.0000,1015.5
01:40:26 09/01/0080,0.000000,0.000000,0.0000,5.2000,66.070,16.215,76.000,1.0000,0.0000,1015.6
01:40:26 09/01/0080,0.000000,0.000000,0.0000,5.2000,66.070,16.215,76.000,1.0000,0.0000,1015.6
01:40:27 09/01/0080,0.000000,0.000000,0.0000,5.2000,66.169,16.160,75.000,1.0000,0.0000,1015.5
01:40:27 09/01/0080,0.000000,0.000000,0.0000,5.2000,66.169,16.160,75.000,1.0000,0.0000,1015.5
01:40:27 09/01/0080,0.000000,0.000000,0.0000,5.2000,66.169,16.160,75.000,1.0000,0.0000,1015.5
01:40:27 09/01/0080,0.000000,0.000000,0.0000,5.2000,66.169,16.160,75.000,1.0000,0.0000,1015.5
01:40:27 09/01/0080,0.000000,0.000000,0.0000,5.2000,66.169,16.160,75.000,1.0000,0.0000,1015.5
01:40:27 09/01/0080,0.000000,0.000000,0.0000,5.2000,66.169,16.160,75.000,1.0000,0.0000,1015.5
01:40:28 09/01/0080,0.000000,0.000000,0.0000,5.1000,66.279,16.105,75.000,1.0000,0.0000,1015.5
01:40:28 09/01/0080,0.000000,0.000000,0.0000,5.1000,66.279,16.105,75.000,1.0000,0.0000,1015.5
01:40:28 09/01/0080,0.000000,0.000000,0.0000,5.1000,66.279,16.105,75.000,1.0000,0.0000,1015.5
01:40:28 09/01/0080,0.000000,0.000000,0.0000,5.1000,66.279,16.105,75.000,1.0000,0.0000,1015.5
01:40:28 09/01/0080,0.000000,0.000000,0.0000,5.1000,66.279,16.105,75.000,1.0000,0.0000,1015.6
01:40:28 09/01/0080,0.000000,0.000000,0.0000,5.1000,66.279,16.105,75.000,1.0000,0.0000,1015.6
01:40:29 09/01/0080,0.000000,0.000000,0.0000,5.1000,66.400,16.045,75.000,1.0000,0.0000,1015.5
01:40:29 09/01/0080,0.000000,0.000000,0.0000,5.1000,66.400,16.045,75.000,1.0000,0.0000,1015.5
01:40:29 09/01/0080,0.000000,0.000000,0.0000,5.1000,66.400,16.045,75.000,1.0000,0.0000,1015.6
01:40:29 09/01/0080,0.000000,0.000000,0.0000,5.1000,66.400,16.045,75.000,1.0000,0.0000,1015.6
01:40:29 09/01/0080,0.000000,0.000000,0.0000,5.1000,66.400,16.045,75.000,1.0000,0.0000,1015.5
01:40:29 09/01/0080,0.000000,0.000000,0.0000,5.1000,66.400,16.045,75.000,1.0000,0.0000,1015.5
01:40:30 09/01/0080,0.000000,0.000000,0.0000,5.1000,66.400,16.045,75.000,1.0000,0.0000,1015.6
01:40:30 09/01/0080,0.000000,0.000000,0.0000,5.1000,66.400,16.045,75.000,1.0000,0.0000,1015.6
01:40:30 09/01/0080,0.000000,0.000000,0.0000,5.0000,66.529,15.980,75.000,1.0000,0.0000,1015.6
01:40:30 09/01/0080,0.000000,0.000000,0.0000,5.0000,66.529,15.980,75.000,1.0000,0.0000,1015.6
01:40:30 09/01/0080,0.000000,0.000000,0.0000,5.0000,66.529,15.980,75.000,1.0000,0.0000,1015.6
01:40:30 09/01/0080,0.000000,0.000000,0.0000,5.0000,66.529,15.980,75.000,1.0000,0.0000,1015.6
01:40:31 09/01/0080,0.000000,0.000000,0.0000,5.0000,66.529,15.980,75.000,1.0000,0.0000,1015.6
01:40:31 09/01/0080,0.000000,0.000000,0.0000,5.0000,66.529,15.980,75.000,1.0000,0.0000,1015.6
01:40:31 09/01/0080,0.000000,0.000000,0.0000,5.0000,66.690,15.920,75.000,1.0000,0.0000,1015.6
01:40:31 09/01/0080,0.000000,0.000000,0.0000,5.0000,66.690,15.920,75.000,1.0000,0.0000,1015.6
01:40:31 09/01/0080,0.000000,0.000000,0.0000,5.0000,66.690,15.920,75.000,1.0000,0.0000,1015.5
01:40:31 09/01/0080,0.000000,0.000000,0.0000,5.0000,66.690,15.920,75.000,1.0000,0.0000,1015.5
01:40:32 09/01/0080,0.000000,0.000000,0.0000,5.0000,66.690,15.920,75.000,1.0000,0.0000,1015.5
01:40:32 09/01/0080,0.000000,0.000000,0.0000,5.0000,66.690,15.920,75.000,1.0000,0.0000,1015.5
01:40:32 09/01/0080,0.000000,0.000000,0.0000,4.9000,66.849,15.855,75.000,1.0000,0.0000,1015.5
01:40:32 09/01/0080,0.000000,0.000000,0.0000,4.9000,66.849,15.855,75.000,1.0000,0.0000,1015.5
01:40:32 09/01/0080,0.000000,0.000000,0.0000,4.9000,66.849,15.855,75.000,1.0000,0.0000,1015.5
01:40:32 09/01/0080,0.000000,0.000000,0.0000,4.9000,66.849,15.855,75.000,1.0000,0.0000,1015.5
01:40:33 09/01/0080,0.000000,0.000000,0.0000,4.9000,66.849,15.855,75.000,1.0000,0.0000,1015.6
01:40:33 09/01/0080,0.000000,0.000000,0.0000,4.9000,66.849,15.855,75.000,1.0000,0.0000,1015.6
01:40:33 09/01/0080,0.000000,0.000000,0.0000,4.9000,67.029,15.795,75.000,1.0000,0.0000,1015.5
01:40:33 09/01/0080,0.000000,0.000000,0.0000,4.9000,67.029,15.795,75.000,1.0000,0.0000,1015.5
01:40:33 09/01/0080,0.000000,0.000000,0.0000,4.9000,67.029,15.795,75.000,1.0000,0.0000,1015.6
01:40:33 09/01/0080,0.000000,0.000000,0.0000,4.9000,67.029,15.795,75.000,1.0000,0.0000,1015.6
01:40:33 09/01/0080,0.000000,0.000000,0.0000,4.9000,67.029,15.795,75.000,1.0000,0.0000,1015.5
01:40:33 09/01/0080,0.000000,0.000000,0.0000,4.9000,67.029,15.795,75.000,1.0000,0.0000,1015.5
01:40:34 09/01/0080,0.000000,0.000000,0.0000,4.9000,67.029,15.795,75.000,1.0000,0.0000,1015.5
01:40:34 09/01/0080,0.000000,0.000000,0.0000,4.9000,67.029,15.795,75.000,1.0000,0.0000,1015.5
01:40:34 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.220,15.735,75.000,1.0000,0.0000,1015.6
01:40:34 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.220,15.735,75.000,1.0000,0.0000,1015.6
01:40:34 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.220,15.735,75.000,1.0000,0.0000,1015.5
01:40:34 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.220,15.735,75.000,1.0000,0.0000,1015.5
01:40:35 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.220,15.735,75.000,1.0000,0.0000,1015.5
01:40:35 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.220,15.735,75.000,1.0000,0.0000,1015.5
01:40:35 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.410,15.675,75.000,1.0000,0.0000,1015.5
01:40:35 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.410,15.675,75.000,1.0000,0.0000,1015.5
01:40:35 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.410,15.675,75.000,1.0000,0.0000,1015.5
01:40:35 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.410,15.675,75.000,1.0000,0.0000,1015.5
01:40:36 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.410,15.675,75.000,1.0000,0.0000,1015.5
01:40:36 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.410,15.675,75.000,1.0000,0.0000,1015.5
01:40:36 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.599,15.615,75.000,1.0000,0.0000,1015.5
01:40:36 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.599,15.615,75.000,1.0000,0.0000,1015.5
01:40:36 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.599,15.615,75.000,1.0000,0.0000,1015.5
