TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
00:53:54 06/12/0023,37.759304,-122.42153,36.099,18.400,68.129,17.160,90.000,1.0000,0.0000,1019.1
00:53:55 06/12/0023,37.759262,-122.42153,36.400,18.299,68.139,17.160,90.000,1.0000,0.0000,1019.1
00:53:55 06/12/0023,37.759262,-122.42153,36.400,18.299,68.139,17.160,90.000,1.0000,0.0000,1019.1
00:53:55 06/12/0023,37.759262,-122.42153,36.400,18.299,68.139,17.160,90.000,1.0000,0.0000,1019.1
00:53:55 06/12/0023,37.759262,-122.42153,36.400,18.299,68.139,17.160,90.000,1.0000,0.0000,1019.1
00:53:55 06/12/0023,37.759262,-122.42153,36.400,18.299,68.139,17.160,90.000,1.0000,0.0000,1019.0
00:53:55 06/12/0023,37.759262,-122.42153,36.400,18.299,68.139,17.160,90.000,1.0000,0.0000,1019.0
00:53:56 06/12/0023,37.759232,-122.42153,37.099,18.200,68.150,17.155,89.000,1.0000,0.0000,1019.1
00:53:56 06/12/0023,37.759232,-122.42153,37.099,18.200,68.150,17.155,89.000,1.0000,0.0000,1019.1
00:53:56 06/12/0023,37.759232,-122.42153,37.099,18.200,68.150,17.155,89.000,1.0000,0.0000,1019.0
00:53:56 06/12/0023,37.759232,-122.42153,37.099,18.200,68.150,17.155,89.000,1.0000,0.0000,1019.0
00:53:56 06/12/0023,37.759232,-122.42153,37.099,18.200,68.150,17.155,89.000,1.0000,0.0000,1019.0
00:53:56 06/12/0023,37.759232,-122.42153,37.099,18.200,68.150,17.155,89.000,1.0000,0.0000,1019.0
00:53:56 06/12/0023,37.759232,-122.42153,37.099,18.200,68.150,17.155,89.000,1.0000,0.0000,1019.0
00:53:56 06/12/0023,37.759232,-122.42153,37.099,18.200,68.150,17.155,89.000,1.0000,0.0000,1019.0
00:53:57 06/12/0023,37.759205,-122.42153,37.700,18.200,68.150,17.155,89.000,1.0000,0.0000,1019.1
00:53:57 06/12/0023,37.759205,-122.42153,37.700,18.200,68.150,17.155,89.000,1.0000,0.0000,1019.1
00:53:57 06/12/0023,37.759205,-122.42153,37.700,18.200,68.150,17.155,89.000,1.0000,0.0000,1019.1
00:53:57 06/12/0023,37.759205,-122.42153,37.700,18.200,68.150,17.155,89.000,1.0000,0.0000,1019.1
00:53:57 06/12/0023,37.759205,-122.42153,37.700,18.200,68.150,17.155,89.000,1.0000,0.0000,1019.1
00:53:57 06/12/0023,37.759205,-122.42153,37.700,18.200,68.150,17.155,89.000,1.0000,0.0000,1019.1
00:53:58 06/12/0023,37.759171,-122.42153,38.400,18.100,68.150,17.150,89.000,1.0000,0.0000,1019.1
00:53:58 06/12/0023,37.759171,-122.42153,38.400,18.100,68.150,17.150,89.000,1.0000,0.0000,1019.1
00:53:58 06/12/0023,37.759171,-122.42153,38.400,18.100,68.150,17.150,89.000,1.0000,0.0000,1019.1
00:53:58 06/12/0023,37.759171,-122.42153,38.400,18.100,68.150,17.150,89.000,1.0000,0.0000,1019.1
00:53:58 06/12/0023,37.759171,-122.42153,38.400,18.100,68.150,17.150,89.000,1.0000,0.0000,1019.0
00:53:58 06/12/0023,37.759171,-122.42153,38.400,18.100,68.150,17.150,89.000,1.0000,0.0000,1019.0
00:53:59 06/12/0023,37.759136,-122.42153,39.099,18.200,68.160,17.150,89.000,1.0000,0.0000,1019.1
00:53:59 06/12/0023,37.759136,-122.42153,39.099,18.200,68.160,17.150,89.000,1.0000,0.0000,1019.1
00:53:59 06/12/0023,37.759136,-122.42153,39.099,18.200,68.160,17.150,89.000,1.0000,0.0000,1019.0
00:53:59 06/12/0023,37.759136,-122.42153,39.099,18.200,68.160,17.150,89.000,1.0000,0.0000,1019.0
00:53:59 06/12/0023,37.759136,-122.42153,39.099,18.200,68.160,17.150,89.000,1.0000,0.0000,1019.1
00:53:59 06/12/0023,37.759136,-122.42153,39.099,18.200,68.160,17.150,89.000,1.0000,0.0000,1019.1
00:54:00 06/12/0023,37.759113,-122.42153,39.700,18.200,68.169,17.145,89.000,1.0000,0.0000,1019.0
00:54:00 06/12/0023,37.759113,-122.42153,39.700,18.200,68.169,17.145,89.000,1.0000,0.0000,1019.0
00:54:00 06/12/0023,37.759113,-122.42153,39.700,18.200,68.169,17.145,89.000,1.0000,0.0000,1019.0
00:54:00 06/12/0023,37.759113,-122.42153,39.700,18.200,68.169,17.145,89.000,1.0000,0.0000,1019.0
00:54:00 06/12/0023,37.759113,-122.42153,39.700,18.200,68.169,17.145,89.000,1.0000,0.0000,1019.1
00:54:00 06/12/0023,37.759113,-122.42153,39.700,18.200,68.169,17.145,89.000,1.0000,0.0000,1019.1
00:54:00 06/12/0023,37.759113,-122.42153,39.700,18.100,68.169,17.145,88.000,1.0000,0.0000,1019.0
00:54:00 06/12/0023,37.759113,-122.42153,39.700,18.100,68.169,17.145,88.000,1.0000,0.0000,1019.0
00:54:01 06/12/0023,37.759087,-122.42153,40.200,18.100,68.169,17.145,88.000,1.0000,0.0000,1019.0
00:54:01 06/12/0023,37.759087,-122.42153,40.200,18.100,68.169,17.145,88.000,1.0000,0.0000,1019.0
00:54:01 06/12/0023,37.759087,-122.42153,40.200,18.100,68.169,17.145,88.000,1.0000,0.0000,1019.0
00:54:01 06/12/0023,37.759087,-122.42153,40.200,18.100,68.169,17.145,88.000,1.0000,0.0000,1019.0
00:54:01 06/12/0023,37.759087,-122.42153,40.200,18.100,68.169,17.145,88.000,1.0000,0.0000,1019.0
00:54:01 06/12/0023,37.759087,-122.42153,40.200,18.100,68.169,17.145,88.000,1.0000,0.0000,1019.0
00:54:02 06/12/0023,37.759056,-122.42153,40.599,18.000,68.180,17.139,88.000,1.0000,0.0000,1019.1
00:54:02 06/12/0023,37.759056,-122.42153,40.599,18.000,68.180,17.139,88.000,1.0000,0.0000,1019.1
00:54:02 06/12/0023,37.759056,-122.42153,40.599,18.000,68.180,17.139,88.000,1.0000,0.0000,1019.0
00:54:02 06/12/0023,37.759056,-122.42153,40.599,18.000,68.180,17.139,88.000,1.0000,0.0000,1019.0
00:54:02 06/12/0023,37.759056,-122.42153,40.599,18.000,68.180,17.139,88.000,1.0000,0.0000,1019.1
00:54:02 06/12/0023,37.759056,-122.42153,40.599,18.000,68.180,17.139,88.000,1.0000,0.0000,1019.1
00:54:03 06/12/0023,37.759026,-122.42153,41.099,18.000,68.190,17.139,88.000,1.0000,0.0000,1019.0
00:54:03 06/12/0023,37.759026,-122.42153,41.099,18.000,68.190,17.139,88.000,1.0000,0.0000,1019.0
00:54:03 06/12/0023,37.759026,-122.42153,41.099,18.000,68.190,17.139,88.000,1.0000,0.0000,1019.1
00:54:03 06/12/0023,37.759026,-122.42153,41.099,18.000,68.190,17.139,88.000,1.0000,0.0000,1019.1
00:54:03 06/12/0023,37.759026,-122.42153,41.099,18.000,68.190,17.139,88.000,1.0000,0.0000,1019.0
00:54:03 06/12/0023,37.759026,-122.42153,41.099,18.000,68.190,17.139,88.000,1.0000,0.0000,1019.0
00:54:04 06/12/0023,37.759007,-122.42153,41.500,17.900,68.199,17.135,88.000,1.0000,0.0000,1019.0
00:54:04 06/12/0023,37.759007,-122.42153,41.500,17.900,68.199,17.135,88.000,1.0000,0.0000,1019.0
00:54:04 06/12/0023,37.759007,-122.42153,41.500,17.900,68.199,17.135,88.000,1.0000,0.0000,1019.0
00:54:04 06/12/0023,37.759007,-122.42153,41.500,17.900,68.199,17.135,88.000,1.0000,0.0000,1019.0
00:54:04 06/12/0023,37.759007,-122.42153,41.500,17.900,68.199,17.135,88.000,1.0000,0.0000,1019.0
00:54:04 06/12/0023,37.759007,-122.42153,41.500,17.900,68.199,17.135,88.000,1.0000,0.0000,1019.0
00:54:04 06/12/0023,37.759007,-122.42153,41.500,17.799,68.199,17.135,88.000,1.0000,0.0000,1019.0
00:54:04 06/12/0023,37.759007,-122.42153,41.500,17.799,68.199,17.135,88.000,1.0000,0.0000,1019.0
00:54:05 06/12/0023,37.758968,-122.42151,41.900,17.799,68.199,17.135,88.000,1.0000,0.0000,1019.0
00:54:05 06/12/0023,37.758968,-122.42151,41.900,17.799,68.199,17.135,88.000,1.0000,0.0000,1019.0
00:54:05 06/12/0023,37.758968,-122.42151,41.900,17.799,68.199,17.135,88.000,1.0000,0.0000,1019.0
00:54:05 06/12/0023,37.758968,-122.42151,41.900,17.799,68.199,17.135,88.000,1.0000,0.0000,1019.0
00:54:08 06/12/0023,37.758873,-122.42145,43.599,17.700,68.209,17.125,88.000,1.0000,0.0000,1019.0
00:54:08 06/12/0023,37.758873,-122.42145,43.599,17.700,68.209,17.125,88.000,1.0000,0.0000,1019.0
00:54:09 06/12/0023,37.758850,-122.42141,44.299,17.700,68.220,17.125,88.000,1.0000,0.0000,1019.0
00:54:09 06/12/0023,37.758850,-122.42141,44.299,17.700,68.220,17.125,88.000,1.0000,0.0000,1019.0
00:54:09 06/12/0023,37.758850,-122.42141,44.299,17.700,68.220,17.125,88.000,1.0000,0.0000,1019.0
00:54:09 06/12/0023,37.758850,-122.42141,44.299,17.700,68.220,17.125,88.000,1.0000,0.0000,1019.0
00:54:09 06/12/0023,37.758850,-122.42141,44.299,17.700,68.220,17.125,88.000,1.0000,0.0000,1019.0
00:54:09 06/12/0023,37.758850,-122.42141,44.299,17.700,68.220,17.125,88.000,1.0000,0.0000,1019.0
00:54:10 06/12/0023,37.758831,-122.42140,44.700,17.700,68.230,17.120,88.000,1.0000,0.0000,1019.0
00:54:10 06/12/0023,37.758831,-122.42140,44.700,17.700,68.230,17.120,88.000,1.0000,0.0000,1019.0
00:54:10 06/12/0023,37.758831,-122.42140,44.700,17.700,68.230,17.120,88.000,1.0000,0.0000,1019.0
00:54:10 06/12/0023,37.758831,-122.42140,44.700,17.700,68.230,17.120,88.000,1.0000,0.0000,1019.0
00:54:10 06/12/0023,37.758831,-122.42140,44.700,17.700,68.230,17.120,88.000,1.0000,0.0000,1019.0
00:54:10 06/12/0023,37.758831,-122.42140,44.700,17.700,68.230,17.120,88.000,1.0000,0.0000,1019.0
00:54:11 06/12/0023,37.758808,-122.42141,45.200,17.700,68.230,17.120,88.000,1.0000,0.0000,1019.0
00:54:11 06/12/0023,37.758808,-122.42141,45.200,17.700,68.230,17.120,88.000,1.0000,0.0000,1019.0
00:54:11 06/12/0023,37.758808,-122.42141,45.200,17.700,68.230,17.120,88.000,1.0000,0.0000,1019.0
00:54:11 06/12/0023,37.758808,-122.42141,45.200,17.700,68.230,17.120,88.000,1.0000,0.0000,1019.0
00:54:11 06/12/0023,37.758808,-122.42141,45.200,17.700,68.230,17.120,88.000,1.0000,0.0000,1019.0
00:54:11 06/12/0023,37.758808,-122.42141,45.200,17.700,68.230,17.120,88.000,1.0000,0.0000,1019.0
00:54:11 06/12/0023,37.758808,-122.42141,45.200,17.700,68.230,17.120,88.000,1.0000,0.0000,1019.0
00:54:11 06/12/0023,37.758808,-122.42141,45.200,17.700,68.230,17.120,88.000,1.0000,0.0000,1019.0
00:54:12 06/12/0023,37.758778,-122.42141,45.900,17.799,68.220,17.120,88.000,1.0000,0.0000,1018.9
00:54:12 06/12/0023,37.758778,-122.42141,45.900,17.799,68.220,17.120,88.000,1.0000,0.0000,1018.9
00:54:12 06/12/0023,37.758778,-122.42141,45.900,17.799,68.220,17.120,88.000,1.0000,0.0000,1019.0
00:54:12 06/12/0023,37.758778,-122.42141,45.900,17.799,68.220,17.120,88.000,1.0000,0.0000,1019.0
00:54:12 06/12/0023,37.758778,-122.42141,45.900,17.799,68.220,17.120,88.000,1.0000,0.0000,1019.0
00:54:12 06/12/0023,37.758778,-122.42141,45.900,17.799,68.220,17.120,88.000,1.0000,0.0000,1019.0
00:54:13 06/12/0023,37.758755,-122.42141,46.500,17.799,68.220,17.115,88.000,1.0000,0.0000,1019.0
00:54:13 06/12/0023,37.758755,-122.42141,46.500,17.799,68.220,17.115,88.000,1.0000,0.0000,1019.0
00:54:13 06/12/0023,37.758755,-122.42141,46.500,17.799,68.220,17.115,88.000,1.0000,0.0000,1018.9
00:54:13 06/12/0023,37.758755,-122.42141,46.500,17.799,68.220,17.115,88.000,1.0000,0.0000,1018.9
00:54:13 06/12/0023,37.758755,-122.42141,46.500,17.799,68.220,17.115,88.000,1.0000,0.0000,1019.0
00:54:13 06/12/0023,37.758755,-122.42141,46.500,17.799,68.220,17.115,88.000,1.0000,0.0000,1019.0
00:54:14 06/12/0023,37.758736,-122.42142,47.099,17.799,68.209,17.115,88.000,1.0000,0.0000,1019.0
00:54:14 06/12/0023,37.758736,-122.42142,47.099,17.799,68.209,17.115,88.000,1.0000,0.0000,1019.0
00:54:14 06/12/0023,37.758736,-122.42142,47.099,17.799,68.209,17.115,88.000,1.0000,0.0000,1018.9
00:54:14 06/12/0023,37.758736,-122.42142,47.099,17.799,68.209,17.115,88.000,1.0000,0.0000,1018.9
00:54:14 06/12/0023,37.758736,-122.42142,47.099,17.799,68.209,17.115,88.000,1.0000,0.0000,1019.0
00:54:14 06/12/0023,37.758736,-122.42142,47.099,17.799,68.209,17.115,88.000,1.0000,0.0000,1019.0
00:54:15 06/12/0023,37.758724,-122.42144,47.700,17.799,68.209,17.115,88.000,1.0000,0.0000,1019.0
00:54:15 06/12/0023,37.758724,-122.42144,47.700,17.799,68.209,17.115,88.000,1.0000,0.0000,1019.0
00:54:15 06/12/0023,37.758724,-122.42144,47.700,17.700,68.209,17.115,88.000,1.0000,0.0000,1019.0
00:54:15 06/12/0023,37.758724,-122.42144,47.700,17.700,68.209,17.115,88.000,1.0000,0.0000,1019.0
00:54:15 06/12/0023,37.758724,-122.42144,47.700,17.700,68.209,17.115,88.000,1.0000,0.0000,1018.9
00:54:15 06/12/0023,37.758724,-122.42144,47.700,17.700,68.209,17.115,88.000,1.0000,0.0000,1018.9
00:54:15 06/12/0023,37.758724,-122.42144,47.700,17.700,68.209,17.115,88.000,1.0000,0.0000,1019.0
00:54:15 06/12/0023,37.758724,-122.42144,47.700,17.700,68.209,17.115,88.000,1.0000,0.0000,1019.0
00:54:16 06/12/0023,37.758690,-122.42145,48.700,17.700,68.220,17.110,88.000,1.0000,0.0000,1018.9
00:54:16 06/12/0023,37.758690,-122.42145,48.700,17.700,68.220,17.110,88.000,1.0000,0.0000,1018.9
00:54:16 06/12/0023,37.758690,-122.42145,48.700,17.700,68.220,17.110,88.000,1.0000,0.0000,1019.0
00:54:16 06/12/0023,37.758690,-122.42145,48.700,17.700,68.220,17.110,88.000,1.0000,0.0000,1019.0
00:54:16 06/12/0023,37.758690,-122.42145,48.700,17.700,68.220,17.110,88.000,1.0000,0.0000,1019.0
00:54:16 06/12/0023,37.758690,-122.42145,48.700,17.700,68.220,17.110,88.000,1.0000,0.0000,1019.0
00:54:17 06/12/0023,37.758686,-122.42145,49.299,17.700,68.209,17.110,88.000,1.0000,0.0000,1018.9
00:54:17 06/12/0023,37.758686,-122.42145,49.299,17.700,68.209,17.110,88.000,1.0000,0.0000,1018.9
00:54:17 06/12/0023,37.758686,-122.42145,49.299,17.700,68.209,17.110,88.000,1.0000,0.0000,1019.0
00:54:17 06/12/0023,37.758686,-122.42145,49.299,17.700,68.209,17.110,88.000,1.0000,0.0000,1019.0
00:54:17 06/12/0023,37.758686,-122.42145,49.299,17.700,68.209,17.110,88.000,1.0000,0.0000,1019.0
00:54:17 06/12/0023,37.758686,-122.42145,49.299,17.700,68.209,17.110,88.000,1.0000,0.0000,1019.0
00:54:18 06/12/0023,37.758698,-122.42147,50.599,17.700,68.209,17.110,88.000,1.0000,0.0000,1019.0
00:54:18 06/12/0023,37.758698,-122.42147,50.599,17.700,68.209,17.110,88.000,1.0000,0.0000,1019.0
00:54:18 06/12/0023,37.758698,-122.42147,50.599,17.700,68.209,17.110,88.000,1.0000,0.0000,1018.9
00:54:18 06/12/0023,37.758698,-122.42147,50.599,17.700,68.209,17.110,88.000,1.0000,0.0000,1018.9
00:54:18 06/12/0023,37.758698,-122.42147,50.599,17.700,68.209,17.110,88.000,1.0000,0.0000,1018.9
00:54:18 06/12/0023,37.758698,-122.42147,50.599,17.700,68.209,17.110,88.000,1.0000,0.0000,1018.9
00:54:19 06/12/0023,37.758698,-122.42146,51.099,17.700,68.209,17.110,88.000,1.0000,0.0000,1019.0
00:54:19 06/12/0023,37.758698,-122.42146,51.099,17.700,68.209,17.110,88.000,1.0000,0.0000,1019.0
00:54:19 06/12/0023,37.758698,-122.42146,51.099,17.600,68.199,17.105,88.000,1.0000,0.0000,1018.9
00:54:19 06/12/0023,37.758698,-122.42146,51.099,17.600,68.199,17.105,88.000,1.0000,0.0000,1018.9
00:54:19 06/12/0023,37.758698,-122.42146,51.099,17.600,68.199,17.105,88.000,1.0000,0.0000,1018.9
00:54:19 06/12/0023,37.758698,-122.42146,51.099,17.600,68.199,17.105,88.000,1.0000,0.0000,1018.9
00:54:19 06/12/0023,37.758698,-122.42146,51.099,17.600,68.199,17.105,88.000,1.0000,0.0000,1019.0
00:54:19 06/12/0023,37.758698,-122.42146,51.099,17.600,68.199,17.105,88.000,1.0000,0.0000,1019.0
00:54:20 06/12/0023,37.758694,-122.42146,51.400,17.400,68.220,17.105,88.000,1.0000,0.0000,1018.9
00:54:20 06/12/0023,37.758694,-122.42146,51.400,17.400,68.220,17.105,88.000,1.0000,0.0000,1018.9
00:54:20 06/12/0023,37.758694,-122.42146,51.400,17.400,68.220,17.105,88.000,1.0000,0.0000,1019.0
00:54:20 06/12/0023,37.758694,-122.42146,51.400,17.400,68.220,17.105,88.000,1.0000,0.0000,1019.0
00:54:20 06/12/0023,37.758694,-122.42146,51.400,17.400,68.220,17.105,88.000,1.0000,0.0000,1019.0
00:54:20 06/12/0023,37.758694,-122.42146,51.400,17.400,68.220,17.105,88.000,1.0000,0.0000,1019.0
00:54:21 06/12/0023,37.758690,-122.42147,51.599,17.200,68.209,17.100,88.000,1.0000,0.0000,1019.0
00:54:21 06/12/0023,37.758690,-122.42147,51.599,17.200,68.209,17.100,88.000,1.0000,0.0000,1019.0
00:54:21 06/12/0023,37.758690,-122.42147,51.599,17.200,68.209,17.100,88.000,1.0000,0.0000,1018.9
00:54:21 06/12/0023,37.758690,-122.42147,51.599,17.200,68.209,17.100,88.000,1.0000,0.0000,1018.9
00:54:21 06/12/0023,37.758690,-122.42147,51.599,17.200,68.209,17.100,88.000,1.0000,0.0000,1019.0
00:54:21 06/12/0023,37.758690,-122.42147,51.599,17.200,68.209,17.100,88.000,1.0000,0.0000,1019.0
00:54:22 06/12/0023,37.758667,-122.42146,52.400,17.100,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:22 06/12/0023,37.758667,-122.42146,52.400,17.100,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:22 06/12/0023,37.758667,-122.42146,52.400,17.100,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:22 06/12/0023,37.758667,-122.42146,52.400,17.100,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:22 06/12/0023,37.758667,-122.42146,52.400,17.100,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:22 06/12/0023,37.758667,-122.42146,52.400,17.100,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:23 06/12/0023,37.758659,-122.42149,52.700,17.100,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:23 06/12/0023,37.758659,-122.42149,52.700,17.100,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:23 06/12/0023,37.758659,-122.42149,52.700,16.900,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:23 06/12/0023,37.758659,-122.42149,52.700,16.900,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:23 06/12/0023,37.758659,-122.42149,52.700,16.900,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:23 06/12/0023,37.758659,-122.42149,52.700,16.900,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:23 06/12/0023,37.758659,-122.42149,52.700,16.900,68.199,17.100,87.000,1.0000,0.0000,1018.9
00:54:23 06/12/0023,37.758659,-122.42149,52.700,16.900,68.199,17.100,87.000,1.0000,0.0000,1018.9
00:54:24 06/12/0023,37.758648,-122.42151,53.000,16.799,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:24 06/12/0023,37.758648,-122.42151,53.000,16.799,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:24 06/12/0023,37.758648,-122.42151,53.000,16.799,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:24 06/12/0023,37.758648,-122.42151,53.000,16.799,68.199,17.100,87.000,1.0000,0.0000,1019.0
00:54:24 06/12/0023,37.758648,-122.42151,53.000,16.799,68.199,17.100,87.000,1.0000,0.0000,1018.9
00:54:24 06/12/0023,37.758648,-122.42151,53.000,16.799,68.199,17.100,87.000,1.0000,0.0000,1018.9
00:54:25 06/12/0023,37.758636,-122.42153,53.200,16.700,68.209,17.094,87.000,1.0000,0.0000,1018.9
00:54:25 06/12/0023,37.758636,-122.42153,53.200,16.700,68.209,17.094,87.000,1.0000,0.0000,1018.9
00:54:25 06/12/0023,37.758636,-122.42153,53.200,16.700,68.209,17.094,87.000,1.0000,0.0000,1018.9
00:54:25 06/12/0023,37.758636,-122.42153,53.200,16.700,68.209,17.094,87.000,1.0000,0.0000,1018.9
00:54:25 06/12/0023,37.758636,-122.42153,53.200,16.700,68.209,17.094,87.000,1.0000,0.0000,1018.9
00:54:25 06/12/0023,37.758636,-122.42153,53.200,16.700,68.209,17.094,87.000,1.0000,0.0000,1018.9
00:54:26 06/12/0023,37.758617,-122.42157,53.299,16.700,68.209,17.094,87.000,1.0000,0.0000,1018.9
00:54:26 06/12/0023,37.758617,-122.42157,53.299,16.700,68.209,17.094,87.000,1.0000,0.0000,1018.9
00:54:26 06/12/0023,37.758617,-122.42157,53.299,16.600,68.199,17.094,88.000,1.0000,0.0000,1018.9
00:54:26 06/12/0023,37.758617,-122.42157,53.299,16.600,68.199,17.094,88.000,1.0000,0.0000,1018.9
00:54:26 06/12/0023,37.758617,-122.42157,53.299,16.600,68.199,17.094,88.000,1.0000,0.0000,1018.9
00:54:26 06/12/0023,37.758617,-122.42157,53.299,16.600,68.199,17.094,88.000,1.0000,0.0000,1018.9
00:54:27 06/12/0023,37.758591,-122.42159,52.900,16.600,68.199,17.094,88.000,1.0000,0.0000,1018.9
00:54:27 06/12/0023,37.758591,-122.42159,52.900,16.600,68.199,17.094,88.000,1.0000,0.0000,1018.9
00:54:27 06/12/0023,37.758591,-122.42159,52.900,16.500,68.209,17.094,88.000,1.0000,0.0000,1018.9
00:54:27 06/12/0023,37.758591,-122.42159,52.900,16.500,68.209,17.094,88.000,1.0000,0.0000,1018.9
00:54:27 06/12/0023,37.758591,-122.42159,52.900,16.500,68.209,17.094,88.000,1.0000,0.0000,1018.9
00:54:27 06/12/0023,37.758591,-122.42159,52.900,16.500,68.209,17.094,88.000,1.0000,0.0000,1018.9
00:54:27 06/12/0023,37.758591,-122.42159,52.900,16.500,68.209,17.094,88.000,1.0000,0.0000,1018.9
00:54:27 06/12/0023,37.758591,-122.42159,52.900,16.500,68.209,17.094,88.000,1.0000,0.0000,1018.9
00:54:28 06/12/0023,37.758572,-122.42164,53.000,16.400,68.220,17.090,89.000,1.0000,0.0000,1018.9
00:54:28 06/12/0023,37.758572,-122.42164,53.000,16.400,68.220,17.090,89.000,1.0000,0.0000,1018.9
00:54:28 06/12/0023,37.758572,-122.42164,53.000,16.400,68.220,17.090,89.000,1.0000,0.0000,1018.8
00:54:28 06/12/0023,37.758572,-122.42164,53.000,16.400,68.220,17.090,89.000,1.0000,0.0000,1018.8
00:54:28 06/12/0023,37.758572,-122.42164,53.000,16.400,68.220,17.090,89.000,1.0000,0.0000,1018.8
00:54:28 06/12/0023,37.758572,-122.42164,53.000,16.400,68.220,17.090,89.000,1.0000,0.0000,1018.8
00:54:29 06/12/0023,37.758556,-122.42168,53.200,16.299,68.250,17.090,89.000,1.0000,0.0000,1018.9
00:54:29 06/12/0023,37.758556,-122.42168,53.200,16.299,68.250,17.090,89.000,1.0000,0.0000,1018.9
00:54:29 06/12/0023,37.758556,-122.42168,53.200,16.299,68.250,17.090,89.000,1.0000,0.0000,1018.8
00:54:29 06/12/0023,37.758556,-122.42168,53.200,16.299,68.250,17.090,89.000,1.0000,0.0000,1018.8
00:54:29 06/12/0023,37.758556,-122.42168,53.200,16.299,68.250,17.090,89.000,1.0000,0.0000,1018.8
00:54:29 06/12/0023,37.758556,-122.42168,53.200,16.299,68.250,17.090,89.000,1.0000,0.0000,1018.8
00:54:30 06/12/0023,37.758545,-122.42170,53.299,16.299,68.250,17.090,89.000,1.0000,0.0000,1018.8
00:54:30 06/12/0023,37.758545,-122.42170,53.299,16.299,68.250,17.090,89.000,1.0000,0.0000,1018.8
00:54:30 06/12/0023,37.758545,-122.42170,53.299,16.200,68.260,17.090,90.000,1.0000,0.0000,1018.8
00:54:30 06/12/0023,37.758545,-122.42170,53.299,16.200,68.260,17.090,90.000,1.0000,0.0000,1018.8
00:54:30 06/12/0023,37.758545,-122.42170,53.299,16.200,68.260,17.090,90.000,1.0000,0.0000,1018.8
00:54:30 06/12/0023,37.758545,-122.42170,53.299,16.200,68.260,17.090,90.000,1.0000,0.0000,1018.8
00:54:31 06/12/0023,37.758537,-122.42174,53.400,16.200,68.260,17.090,90.000,1.0000,0.0000,1018.8
00:54:31 06/12/0023,37.758537,-122.42174,53.400,16.200,68.260,17.090,90.000,1.0000,0.0000,1018.8
00:54:31 06/12/0023,37.758537,-122.42174,53.400,16.100,68.279,17.090,91.000,1.0000,0.0000,1018.8
00:54:31 06/12/0023,37.758537,-122.42174,53.400,16.100,68.279,17.090,91.000,1.0000,0.0000,1018.8
00:54:31 06/12/0023,37.758537,-122.42174,53.400,16.100,68.279,17.090,91.000,1.0000,0.0000,1018.8
00:54:31 06/12/0023,37.758537,-122.42174,53.400,16.100,68.279,17.090,91.000,1.0000,0.0000,1018.8
00:54:31 06/12/0023,37.758537,-122.42174,53.400,16.100,68.279,17.090,91.000,1.0000,0.0000,1018.8
00:54:31 06/12/0023,37.758537,-122.42174,53.400,16.100,68.279,17.090,91.000,1.0000,0.0000,1018.8
00:54:32 06/12/0023,37.758530,-122.42178,53.500,16.100,68.300,17.084,91.000,1.0000,0.0000,1018.8
00:54:32 06/12/0023,37.758530,-122.42178,53.500,16.100,68.300,17.084,91.000,1.0000,0.0000,1018.8
00:54:32 06/12/0023,37.758530,-122.42178,53.500,16.100,68.300,17.084,91.000,1.0000,0.0000,1018.8
00:54:32 06/12/0023,37.758530,-122.42178,53.500,16.100,68.300,17.084,91.000,1.0000,0.0000,1018.8
00:54:32 06/12/0023,37.758530,-122.42178,53.500,16.100,68.300,17.084,91.000,1.0000,0.0000,1018.8
00:54:32 06/12/0023,37.758530,-122.42178,53.500,16.100,68.300,17.084,91.000,1.0000,0.0000,1018.8
00:54:33 06/12/0023,37.758514,-122.42182,53.599,16.100,68.320,17.084,91.000,1.0000,0.0000,1018.7
00:54:33 06/12/0023,37.758514,-122.42182,53.599,16.100,68.320,17.084,91.000,1.0000,0.0000,1018.7
00:54:33 06/12/0023,37.758514,-122.42182,53.599,16.100,68.320,17.084,91.000,1.0000,0.0000,1018.8
00:54:33 06/12/0023,37.758514,-122.42182,53.599,16.100,68.320,17.084,91.000,1.0000,0.0000,1018.8
00:54:33 06/12/0023,37.758514,-122.42182,53.599,16.100,68.320,17.084,91.000,1.0000,0.0000,1018.8
00:54:33 06/12/0023,37.758514,-122.42182,53.599,16.100,68.320,17.084,91.000,1.0000,0.0000,1018.8
00:54:34 06/12/0023,37.758503,-122.42186,53.599,16.100,68.320,17.084,91.000,1.0000,0.0000,1018.8
