TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
22:30:49 19/01/0024,37.732922,-122.42840,58.000,8.8000,64.320,21.695,99.000,1.0000,0.0000,1007.5
22:30:50 19/01/0024,37.732922,-122.42840,58.099,8.8000,64.320,21.695,99.000,1.0000,0.0000,1007.5
22:30:50 19/01/0024,37.732922,-122.42840,58.099,8.8000,64.320,21.695,99.000,1.0000,0.0000,1007.5
22:30:50 19/01/0024,37.732922,-122.42840,58.099,8.8000,64.300,21.695,99.000,1.0000,0.0000,1007.5
22:30:50 19/01/0024,37.732922,-122.42840,58.099,8.8000,64.300,21.695,99.000,1.0000,0.0000,1007.5
22:30:50 19/01/0024,37.732922,-122.42840,58.099,8.8000,64.300,21.695,99.000,1.0000,0.0000,1007.5
22:30:50 19/01/0024,37.732922,-122.42840,58.099,8.8000,64.300,21.695,99.000,1.0000,0.0000,1007.5
22:30:50 19/01/0024,37.732922,-122.42840,58.099,8.8000,64.300,21.695,99.000,1.0000,0.0000,1007.5
22:30:50 19/01/0024,37.732922,-122.42840,58.099,8.8000,64.300,21.695,99.000,1.0000,0.0000,1007.5
22:30:51 19/01/0024,37.732922,-122.42840,58.099,8.9000,64.290,21.700,99.000,1.0000,0.0000,1007.5
22:30:51 19/01/0024,37.732922,-122.42840,58.099,8.9000,64.290,21.700,99.000,1.0000,0.0000,1007.5
22:30:51 19/01/0024,37.732922,-122.42840,58.099,8.9000,64.290,21.700,99.000,1.0000,0.0000,1007.5
22:30:51 19/01/0024,37.732922,-122.42840,58.099,8.9000,64.290,21.700,99.000,1.0000,0.0000,1007.5
22:30:51 19/01/0024,37.732922,-122.42840,58.099,8.9000,64.290,21.700,99.000,1.0000,0.0000,1007.5
22:30:51 19/01/0024,37.732922,-122.42840,58.099,8.9000,64.290,21.700,99.000,1.0000,0.0000,1007.5
22:30:52 19/01/0024,37.732918,-122.42840,58.099,9.0000,64.269,21.700,99.000,1.0000,0.0000,1007.5
22:30:52 19/01/0024,37.732918,-122.42840,58.099,9.0000,64.269,21.700,99.000,1.0000,0.0000,1007.5
22:30:52 19/01/0024,37.732918,-122.42840,58.099,9.0000,64.269,21.700,99.000,1.0000,0.0000,1007.5
22:30:52 19/01/0024,37.732918,-122.42840,58.099,9.0000,64.269,21.700,99.000,1.0000,0.0000,1007.5
22:30:52 19/01/0024,37.732918,-122.42840,58.099,9.0000,64.269,21.700,99.000,1.0000,0.0000,1007.5
22:30:52 19/01/0024,37.732918,-122.42840,58.099,9.0000,64.269,21.700,99.000,1.0000,0.0000,1007.5
22:30:53 19/01/0024,37.732918,-122.42840,58.200,9.0000,64.269,21.700,99.000,1.0000,0.0000,1007.5
22:30:53 19/01/0024,37.732918,-122.42840,58.200,9.0000,64.269,21.700,99.000,1.0000,0.0000,1007.5
22:30:53 19/01/0024,37.732918,-122.42840,58.200,9.1000,64.269,21.705,99.000,1.0000,0.0000,1007.5
22:30:53 19/01/0024,37.732918,-122.42840,58.200,9.1000,64.269,21.705,99.000,1.0000,0.0000,1007.5
22:30:53 19/01/0024,37.732918,-122.42840,58.200,9.1000,64.269,21.705,99.000,1.0000,0.0000,1007.5
22:30:53 19/01/0024,37.732918,-122.42840,58.200,9.1000,64.269,21.705,99.000,1.0000,0.0000,1007.5
22:30:54 19/01/0024,37.732918,-122.42840,58.099,9.1000,64.269,21.705,99.000,1.0000,0.0000,1007.5
22:30:54 19/01/0024,37.732918,-122.42840,58.099,9.1000,64.269,21.705,99.000,1.0000,0.0000,1007.5
22:30:54 19/01/0024,37.732918,-122.42840,58.099,9.2000,64.250,21.705,99.000,1.0000,0.0000,1007.5
22:30:54 19/01/0024,37.732918,-122.42840,58.099,9.2000,64.250,21.705,99.000,1.0000,0.0000,1007.5
22:30:54 19/01/0024,37.732918,-122.42840,58.099,9.2000,64.250,21.705,99.000,1.0000,0.0000,1007.5
22:30:54 19/01/0024,37.732918,-122.42840,58.099,9.2000,64.250,21.705,99.000,1.0000,0.0000,1007.5
22:30:54 19/01/0024,37.732918,-122.42840,58.099,9.2000,64.250,21.705,99.000,1.0000,0.0000,1007.5
22:30:54 19/01/0024,37.732918,-122.42840,58.099,9.2000,64.250,21.705,99.000,1.0000,0.0000,1007.5
22:30:55 19/01/0024,37.732914,-122.42840,58.099,9.3000,64.250,21.709,99.000,1.0000,0.0000,1007.5
22:30:55 19/01/0024,37.732914,-122.42840,58.099,9.3000,64.250,21.709,99.000,1.0000,0.0000,1007.5
22:30:55 19/01/0024,37.732914,-122.42840,58.099,9.3000,64.250,21.709,99.000,1.0000,0.0000,1007.5
22:30:55 19/01/0024,37.732914,-122.42840,58.099,9.3000,64.250,21.709,99.000,1.0000,0.0000,1007.5
22:30:55 19/01/0024,37.732914,-122.42840,58.099,9.3000,64.250,21.709,99.000,1.0000,0.0000,1007.5
22:30:55 19/01/0024,37.732914,-122.42840,58.099,9.3000,64.250,21.709,99.000,1.0000,0.0000,1007.5
22:30:56 19/01/0024,37.732914,-122.42840,58.099,9.4000,64.239,21.709,99.000,1.0000,0.0000,1007.5
22:30:56 19/01/0024,37.732914,-122.42840,58.099,9.4000,64.239,21.709,99.000,1.0000,0.0000,1007.5
22:30:56 19/01/0024,37.732914,-122.42840,58.099,9.4000,64.239,21.709,99.000,1.0000,0.0000,1007.5
22:30:56 19/01/0024,37.732914,-122.42840,58.099,9.4000,64.239,21.709,99.000,1.0000,0.0000,1007.5
22:30:56 19/01/0024,37.732914,-122.42840,58.099,9.4000,64.239,21.709,99.000,1.0000,0.0000,1007.5
22:30:56 19/01/0024,37.732914,-122.42840,58.099,9.4000,64.239,21.709,99.000,1.0000,0.0000,1007.5
22:30:57 19/01/0024,37.732914,-122.42840,58.200,9.4000,64.239,21.709,99.000,1.0000,0.0000,1007.5
22:30:57 19/01/0024,37.732914,-122.42840,58.200,9.4000,64.239,21.709,99.000,1.0000,0.0000,1007.5
22:30:57 19/01/0024,37.732914,-122.42840,58.200,9.4000,64.239,21.715,99.000,1.0000,0.0000,1007.5
22:30:57 19/01/0024,37.732914,-122.42840,58.200,9.4000,64.239,21.715,99.000,1.0000,0.0000,1007.5
22:30:57 19/01/0024,37.732914,-122.42840,58.200,9.4000,64.239,21.715,99.000,1.0000,0.0000,1007.5
22:30:57 19/01/0024,37.732914,-122.42840,58.200,9.4000,64.239,21.715,99.000,1.0000,0.0000,1007.5
22:30:57 19/01/0024,37.732914,-122.42840,58.200,9.4000,64.239,21.715,99.000,1.0000,0.0000,1007.5
22:30:57 19/01/0024,37.732914,-122.42840,58.200,9.4000,64.239,21.715,99.000,1.0000,0.0000,1007.5
22:30:58 19/01/0024,37.732914,-122.42840,58.099,9.4000,64.230,21.715,99.000,1.0000,0.0000,1007.4
22:30:58 19/01/0024,37.732914,-122.42840,58.099,9.4000,64.230,21.715,99.000,1.0000,0.0000,1007.4
22:30:58 19/01/0024,37.732914,-122.42840,58.099,9.4000,64.230,21.715,99.000,1.0000,0.0000,1007.5
22:30:58 19/01/0024,37.732914,-122.42840,58.099,9.4000,64.230,21.715,99.000,1.0000,0.0000,1007.5
22:30:58 19/01/0024,37.732914,-122.42840,58.099,9.4000,64.230,21.715,99.000,1.0000,0.0000,1007.5
22:30:58 19/01/0024,37.732914,-122.42840,58.099,9.4000,64.230,21.715,99.000,1.0000,0.0000,1007.5
22:30:59 19/01/0024,37.732914,-122.42840,58.200,9.4000,64.220,21.719,99.000,1.0000,0.0000,1007.5
22:30:59 19/01/0024,37.732914,-122.42840,58.200,9.4000,64.220,21.719,99.000,1.0000,0.0000,1007.5
22:30:59 19/01/0024,37.732914,-122.42840,58.200,9.4000,64.220,21.719,99.000,1.0000,0.0000,1007.5
22:30:59 19/01/0024,37.732914,-122.42840,58.200,9.4000,64.220,21.719,99.000,1.0000,0.0000,1007.5
22:30:59 19/01/0024,37.732914,-122.42840,58.200,9.4000,64.220,21.719,99.000,1.0000,0.0000,1007.5
22:30:59 19/01/0024,37.732914,-122.42840,58.200,9.4000,64.220,21.719,99.000,1.0000,0.0000,1007.5
22:31:00 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.220,21.719,99.000,1.0000,0.0000,1007.5
22:31:00 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.220,21.719,99.000,1.0000,0.0000,1007.5
22:31:00 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.209,21.725,99.000,1.0000,0.0000,1007.5
22:31:00 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.209,21.725,99.000,1.0000,0.0000,1007.5
22:31:00 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.209,21.725,99.000,1.0000,0.0000,1007.5
22:31:00 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.209,21.725,99.000,1.0000,0.0000,1007.5
22:31:01 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.209,21.725,99.000,1.0000,0.0000,1007.5
22:31:01 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.209,21.725,99.000,1.0000,0.0000,1007.5
22:31:01 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.199,21.725,99.000,1.0000,0.0000,1007.5
22:31:01 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.199,21.725,99.000,1.0000,0.0000,1007.5
22:31:01 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.199,21.725,99.000,1.0000,0.0000,1007.5
22:31:01 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.199,21.725,99.000,1.0000,0.0000,1007.5
22:31:01 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.199,21.725,99.000,1.0000,0.0000,1007.5
22:31:01 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.199,21.725,99.000,1.0000,0.0000,1007.5
22:31:02 19/01/0024,37.732910,-122.42840,58.200,9.5000,64.199,21.730,99.000,1.0000,0.0000,1007.5
22:31:02 19/01/0024,37.732910,-122.42840,58.200,9.5000,64.199,21.730,99.000,1.0000,0.0000,1007.5
22:31:02 19/01/0024,37.732910,-122.42840,58.200,9.5000,64.199,21.730,99.000,1.0000,0.0000,1007.5
22:31:02 19/01/0024,37.732910,-122.42840,58.200,9.5000,64.199,21.730,99.000,1.0000,0.0000,1007.5
22:31:02 19/01/0024,37.732910,-122.42840,58.200,9.5000,64.199,21.730,99.000,1.0000,0.0000,1007.5
22:31:02 19/01/0024,37.732910,-122.42840,58.200,9.5000,64.199,21.730,99.000,1.0000,0.0000,1007.5
22:31:03 19/01/0024,37.732910,-122.42840,58.200,9.5000,64.199,21.730,99.000,1.0000,0.0000,1007.5
22:31:03 19/01/0024,37.732910,-122.42840,58.200,9.5000,64.199,21.730,99.000,1.0000,0.0000,1007.5
22:31:03 19/01/0024,37.732910,-122.42840,58.200,9.5000,64.180,21.730,99.000,1.0000,0.0000,1007.5
22:31:03 19/01/0024,37.732910,-122.42840,58.200,9.5000,64.180,21.730,99.000,1.0000,0.0000,1007.5
22:31:03 19/01/0024,37.732910,-122.42840,58.200,9.5000,64.180,21.730,99.000,1.0000,0.0000,1007.5
22:31:03 19/01/0024,37.732910,-122.42840,58.200,9.5000,64.180,21.730,99.000,1.0000,0.0000,1007.5
22:31:04 19/01/0024,37.732910,-122.42840,58.200,9.5000,64.180,21.730,99.000,1.0000,0.0000,1007.4
22:31:04 19/01/0024,37.732910,-122.42840,58.200,9.5000,64.180,21.730,99.000,1.0000,0.0000,1007.4
22:31:04 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.169,21.735,99.000,1.0000,0.0000,1007.5
22:31:04 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.169,21.735,99.000,1.0000,0.0000,1007.5
22:31:04 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.169,21.735,99.000,1.0000,0.0000,1007.5
22:31:04 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.169,21.735,99.000,1.0000,0.0000,1007.5
22:31:04 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.169,21.735,99.000,1.0000,0.0000,1007.5
22:31:04 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.169,21.735,99.000,1.0000,0.0000,1007.5
22:31:05 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.169,21.735,99.000,1.0000,0.0000,1007.5
22:31:05 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.169,21.735,99.000,1.0000,0.0000,1007.5
22:31:05 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.169,21.735,99.000,1.0000,0.0000,1007.5
22:31:05 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.169,21.735,99.000,1.0000,0.0000,1007.5
22:31:05 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.169,21.735,99.000,1.0000,0.0000,1007.5
22:31:05 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.169,21.735,99.000,1.0000,0.0000,1007.5
22:31:06 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.169,21.735,99.000,1.0000,0.0000,1007.5
22:31:06 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.169,21.735,99.000,1.0000,0.0000,1007.5
22:31:06 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.150,21.740,98.000,1.0000,0.0000,1007.5
22:31:06 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.150,21.740,98.000,1.0000,0.0000,1007.5
22:31:06 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.150,21.740,98.000,1.0000,0.0000,1007.5
22:31:06 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.150,21.740,98.000,1.0000,0.0000,1007.5
22:31:07 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.150,21.740,98.000,1.0000,0.0000,1007.5
22:31:07 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.150,21.740,98.000,1.0000,0.0000,1007.5
22:31:07 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.139,21.740,98.000,1.0000,0.0000,1007.5
22:31:07 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.139,21.740,98.000,1.0000,0.0000,1007.5
22:31:07 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.139,21.740,98.000,1.0000,0.0000,1007.5
22:31:07 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.139,21.740,98.000,1.0000,0.0000,1007.5
22:31:08 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.139,21.740,98.000,1.0000,0.0000,1007.5
22:31:08 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.139,21.740,98.000,1.0000,0.0000,1007.5
22:31:08 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.129,21.745,98.000,1.0000,0.0000,1007.5
22:31:08 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.129,21.745,98.000,1.0000,0.0000,1007.5
22:31:08 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.129,21.745,98.000,1.0000,0.0000,1007.5
22:31:08 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.129,21.745,98.000,1.0000,0.0000,1007.5
22:31:08 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.129,21.745,98.000,1.0000,0.0000,1007.5
22:31:08 19/01/0024,37.732910,-122.42840,58.200,9.6000,64.129,21.745,98.000,1.0000,0.0000,1007.5
22:31:09 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.129,21.745,98.000,1.0000,0.0000,1007.5
22:31:09 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.129,21.745,98.000,1.0000,0.0000,1007.5
22:31:09 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.129,21.745,98.000,1.0000,0.0000,1007.5
22:31:09 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.129,21.745,98.000,1.0000,0.0000,1007.5
22:31:09 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.129,21.745,98.000,1.0000,0.0000,1007.5
22:31:09 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.129,21.745,98.000,1.0000,0.0000,1007.5
22:31:10 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.129,21.745,98.000,1.0000,0.0000,1007.5
22:31:10 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.129,21.745,98.000,1.0000,0.0000,1007.5
22:31:10 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.120,21.750,98.000,1.0000,0.0000,1007.5
22:31:10 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.120,21.750,98.000,1.0000,0.0000,1007.5
22:31:10 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.120,21.750,98.000,1.0000,0.0000,1007.5
22:31:10 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.120,21.750,98.000,1.0000,0.0000,1007.5
22:31:11 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.120,21.750,98.000,1.0000,0.0000,1007.5
22:31:11 19/01/0024,37.732906,-122.42840,58.200,9.6000,64.120,21.750,98.000,1.0000,0.0000,1007.5
22:31:11 19/01/0024,37.732906,-122.42840,58.200,9.5000,64.110,21.750,98.000,1.0000,0.0000,1007.5
22:31:11 19/01/0024,37.732906,-122.42840,58.200,9.5000,64.110,21.750,98.000,1.0000,0.0000,1007.5
22:31:11 19/01/0024,37.732906,-122.42840,58.200,9.5000,64.110,21.750,98.000,1.0000,0.0000,1007.5
22:31:11 19/01/0024,37.732906,-122.42840,58.200,9.5000,64.110,21.750,98.000,1.0000,0.0000,1007.5
22:31:11 19/01/0024,37.732906,-122.42840,58.200,9.5000,64.110,21.750,98.000,1.0000,0.0000,1007.5
22:31:11 19/01/0024,37.732906,-122.42840,58.200,9.5000,64.110,21.750,98.000,1.0000,0.0000,1007.5
22:31:12 19/01/0024,37.732910,-122.42839,58.200,9.4000,64.099,21.754,98.000,1.0000,0.0000,1007.5
22:31:12 19/01/0024,37.732910,-122.42839,58.200,9.4000,64.099,21.754,98.000,1.0000,0.0000,1007.5
22:31:12 19/01/0024,37.732910,-122.42839,58.200,9.4000,64.099,21.754,98.000,1.0000,0.0000,1007.5
22:31:12 19/01/0024,37.732910,-122.42839,58.200,9.4000,64.099,21.754,98.000,1.0000,0.0000,1007.5
22:31:12 19/01/0024,37.732910,-122.42839,58.200,9.4000,64.099,21.754,98.000,1.0000,0.0000,1007.5
22:31:12 19/01/0024,37.732910,-122.42839,58.200,9.4000,64.099,21.754,98.000,1.0000,0.0000,1007.5
22:31:13 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.099,21.754,98.000,1.0000,0.0000,1007.5
22:31:13 19/01/0024,37.732910,-122.42840,58.200,9.4000,64.099,21.754,98.000,1.0000,0.0000,1007.5
22:31:13 19/01/0024,37.732910,-122.42840,58.200,9.3000,64.089,21.754,98.000,1.0000,0.0000,1007.5
22:31:13 19/01/0024,37.732910,-122.42840,58.200,9.3000,64.089,21.754,98.000,1.0000,0.0000,1007.5
22:31:13 19/01/0024,37.732910,-122.42840,58.200,9.3000,64.089,21.754,98.000,1.0000,0.0000,1007.5
22:31:13 19/01/0024,37.732910,-122.42840,58.200,9.3000,64.089,21.754,98.000,1.0000,0.0000,1007.5
22:31:14 19/01/0024,37.732910,-122.42840,58.200,9.3000,64.089,21.754,98.000,1.0000,0.0000,1007.5
22:31:14 19/01/0024,37.732910,-122.42840,58.200,9.3000,64.089,21.754,98.000,1.0000,0.0000,1007.5
22:31:14 19/01/0024,37.732910,-122.42840,58.200,9.3000,64.070,21.760,98.000,1.0000,0.0000,1007.5
22:31:14 19/01/0024,37.732910,-122.42840,58.200,9.3000,64.070,21.760,98.000,1.0000,0.0000,1007.5
22:31:14 19/01/0024,37.732910,-122.42840,58.200,9.3000,64.070,21.760,98.000,1.0000,0.0000,1007.5
22:31:14 19/01/0024,37.732910,-122.42840,58.200,9.3000,64.070,21.760,98.000,1.0000,0.0000,1007.5
22:31:15 19/01/0024,37.732910,-122.42840,58.200,9.3000,64.070,21.760,98.000,1.0000,0.0000,1007.5
22:31:15 19/01/0024,37.732910,-122.42840,58.200,9.3000,64.070,21.760,98.000,1.0000,0.0000,1007.5
22:31:15 19/01/0024,37.732910,-122.42840,58.200,9.2000,64.059,21.760,98.000,1.0000,0.0000,1007.5
22:31:15 19/01/0024,37.732910,-122.42840,58.200,9.2000,64.059,21.760,98.000,1.0000,0.0000,1007.5
22:31:15 19/01/0024,37.732910,-122.42840,58.200,9.2000,64.059,21.760,98.000,1.0000,0.0000,1007.5
22:31:15 19/01/0024,37.732910,-122.42840,58.200,9.2000,64.059,21.760,98.000,1.0000,0.0000,1007.5
22:31:15 19/01/0024,37.732910,-122.42840,58.200,9.2000,64.059,21.760,98.000,1.0000,0.0000,1007.5
22:31:15 19/01/0024,37.732910,-122.42840,58.200,9.2000,64.059,21.760,98.000,1.0000,0.0000,1007.5
22:31:16 19/01/0024,37.732910,-122.42840,58.200,9.2000,64.059,21.760,98.000,1.0000,0.0000,1007.5
22:31:16 19/01/0024,37.732910,-122.42840,58.200,9.2000,64.059,21.760,98.000,1.0000,0.0000,1007.5
22:31:16 19/01/0024,37.732910,-122.42840,58.200,9.1000,64.040,21.764,98.000,1.0000,0.0000,1007.5
22:31:16 19/01/0024,37.732910,-122.42840,58.200,9.1000,64.040,21.764,98.000,1.0000,0.0000,1007.5
22:31:16 19/01/0024,37.732910,-122.42840,58.200,9.1000,64.040,21.764,98.000,1.0000,0.0000,1007.5
22:31:16 19/01/0024,37.732910,-122.42840,58.200,9.1000,64.040,21.764,98.000,1.0000,0.0000,1007.5
22:31:17 19/01/0024,37.732903,-122.42840,58.200,9.1000,64.040,21.764,98.000,1.0000,0.0000,1007.5
22:31:17 19/01/0024,37.732903,-122.42840,58.200,9.1000,64.040,21.764,98.000,1.0000,0.0000,1007.5
22:31:17 19/01/0024,37.732903,-122.42840,58.200,8.9000,64.029,21.770,98.000,1.0000,0.0000,1007.5
22:31:17 19/01/0024,37.732903,-122.42840,58.200,8.9000,64.029,21.770,98.000,1.0000,0.0000,1007.5
22:31:17 19/01/0024,37.732903,-122.42840,58.200,8.9000,64.029,21.770,98.000,1.0000,0.0000,1007.5
22:31:17 19/01/0024,37.732903,-122.42840,58.200,8.9000,64.029,21.770,98.000,1.0000,0.0000,1007.5
22:31:18 19/01/0024,37.732906,-122.42840,58.200,8.9000,64.029,21.770,98.000,1.0000,0.0000,1007.5
22:31:18 19/01/0024,37.732906,-122.42840,58.200,8.9000,64.029,21.770,98.000,1.0000,0.0000,1007.5
22:31:18 19/01/0024,37.732906,-122.42840,58.200,8.8000,64.019,21.770,98.000,1.0000,0.0000,1007.5
22:31:18 19/01/0024,37.732906,-122.42840,58.200,8.8000,64.019,21.770,98.000,1.0000,0.0000,1007.5
22:31:18 19/01/0024,37.732906,-122.42840,58.200,8.8000,64.019,21.770,98.000,1.0000,0.0000,1007.5
22:31:18 19/01/0024,37.732906,-122.42840,58.200,8.8000,64.019,21.770,98.000,1.0000,0.0000,1007.5
22:31:19 19/01/0024,37.732910,-122.42840,58.299,8.8000,64.019,21.770,98.000,1.0000,0.0000,1007.5
22:31:19 19/01/0024,37.732910,-122.42840,58.299,8.8000,64.019,21.770,98.000,1.0000,0.0000,1007.5
22:31:19 19/01/0024,37.732910,-122.42840,58.299,8.7000,64.010,21.775,98.000,1.0000,0.0000,1007.5
22:31:19 19/01/0024,37.732910,-122.42840,58.299,8.7000,64.010,21.775,98.000,1.0000,0.0000,1007.5
22:31:19 19/01/0024,37.732910,-122.42840,58.299,8.7000,64.010,21.775,98.000,1.0000,0.0000,1007.5
22:31:19 19/01/0024,37.732910,-122.42840,58.299,8.7000,64.010,21.775,98.000,1.0000,0.0000,1007.5
22:31:19 19/01/0024,37.732910,-122.42840,58.299,8.7000,64.010,21.775,98.000,1.0000,0.0000,1007.5
22:31:19 19/01/0024,37.732910,-122.42840,58.299,8.7000,64.010,21.775,98.000,1.0000,0.0000,1007.5
22:31:20 19/01/0024,37.732910,-122.42840,58.299,8.7000,64.010,21.775,98.000,1.0000,0.0000,1007.5
22:31:20 19/01/0024,37.732910,-122.42840,58.299,8.7000,64.010,21.775,98.000,1.0000,0.0000,1007.5
22:31:20 19/01/0024,37.732910,-122.42840,58.299,8.7000,64.000,21.775,98.000,1.0000,0.0000,1007.5
22:31:20 19/01/0024,37.732910,-122.42840,58.299,8.7000,64.000,21.775,98.000,1.0000,0.0000,1007.5
22:31:20 19/01/0024,37.732910,-122.42840,58.299,8.7000,64.000,21.775,98.000,1.0000,0.0000,1007.5
22:31:20 19/01/0024,37.732910,-122.42840,58.299,8.7000,64.000,21.775,98.000,1.0000,0.0000,1007.5
22:31:21 19/01/0024,37.732910,-122.42839,58.200,8.7000,64.000,21.775,98.000,1.0000,0.0000,1007.5
22:31:21 19/01/0024,37.732910,-122.42839,58.200,8.7000,64.000,21.775,98.000,1.0000,0.0000,1007.5
22:31:21 19/01/0024,37.732910,-122.42839,58.200,8.7000,64.000,21.780,98.000,1.0000,0.0000,1007.5
22:31:21 19/01/0024,37.732910,-122.42839,58.200,8.7000,64.000,21.780,98.000,1.0000,0.0000,1007.5
22:31:21 19/01/0024,37.732910,-122.42839,58.200,8.7000,64.000,21.780,98.000,1.0000,0.0000,1007.5
22:31:21 19/01/0024,37.732910,-122.42839,58.200,8.7000,64.000,21.780,98.000,1.0000,0.0000,1007.5
22:31:22 19/01/0024,37.732914,-122.42839,58.200,8.7000,64.000,21.780,98.000,1.0000,0.0000,1007.5
22:31:22 19/01/0024,37.732914,-122.42839,58.200,8.7000,64.000,21.780,98.000,1.0000,0.0000,1007.5
22:31:22 19/01/0024,37.732914,-122.42839,58.200,8.7000,64.000,21.780,98.000,1.0000,0.0000,1007.5
22:31:22 19/01/0024,37.732914,-122.42839,58.200,8.7000,64.000,21.780,98.000,1.0000,0.0000,1007.5
22:31:22 19/01/0024,37.732914,-122.42839,58.200,8.7000,64.000,21.780,98.000,1.0000,0.0000,1007.5
22:31:22 19/01/0024,37.732914,-122.42839,58.200,8.7000,64.000,21.780,98.000,1.0000,0.0000,1007.5
22:31:22 19/01/0024,37.732914,-122.42839,58.200,8.7000,64.000,21.780,98.000,1.0000,0.0000,1007.5
22:31:22 19/01/0024,37.732914,-122.42839,58.200,8.7000,64.000,21.780,98.000,1.0000,0.0000,1007.5
22:31:23 19/01/0024,37.732925,-122.42839,58.299,8.7000,64.000,21.780,98.000,1.0000,0.0000,1007.5
22:31:23 19/01/0024,37.732925,-122.42839,58.299,8.7000,64.000,21.780,98.000,1.0000,0.0000,1007.5
22:31:23 19/01/0024,37.732925,-122.42839,58.299,8.7000,63.990,21.785,98.000,1.0000,0.0000,1007.5
22:31:23 19/01/0024,37.732925,-122.42839,58.299,8.7000,63.990,21.785,98.000,1.0000,0.0000,1007.5
22:31:23 19/01/0024,37.732925,-122.42839,58.299,8.7000,63.990,21.785,98.000,1.0000,0.0000,1007.5
22:31:23 19/01/0024,37.732925,-122.42839,58.299,8.7000,63.990,21.785,98.000,1.0000,0.0000,1007.5
22:31:24 19/01/0024,37.732929,-122.42837,58.299,8.7000,63.990,21.785,98.000,1.0000,0.0000,1007.5
22:31:24 19/01/0024,37.732929,-122.42837,58.299,8.7000,63.990,21.785,98.000,1.0000,0.0000,1007.5
22:31:24 19/01/0024,37.732929,-122.42837,58.299,8.7000,63.990,21.785,98.000,1.0000,0.0000,1007.5
22:31:24 19/01/0024,37.732929,-122.42837,58.299,8.7000,63.990,21.785,98.000,1.0000,0.0000,1007.5
22:31:24 19/01/0024,37.732929,-122.42837,58.299,8.7000,63.990,21.785,98.000,1.0000,0.0000,1007.5
22:31:24 19/01/0024,37.732929,-122.42837,58.299,8.7000,63.990,21.785,98.000,1.0000,0.0000,1007.5
22:31:25 19/01/0024,37.732929,-122.42837,58.299,8.7000,63.990,21.785,98.000,1.0000,0.0000,1007.5
