TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
02:37:07 30/01/0024,37.771557,-122.44221,73.800,5.4000,70.529,12.925,92.000,1.0000,0.0000,1011.0
02:37:07 30/01/0024,37.771557,-122.44221,73.800,5.4000,70.529,12.925,92.000,1.0000,0.0000,1011.0
02:37:09 30/01/0024,37.771564,-122.44210,73.400,5.3000,70.559,12.925,92.000,1.0000,0.0000,1011.0
02:37:09 30/01/0024,37.771564,-122.44210,73.400,5.3000,70.559,12.925,92.000,1.0000,0.0000,1011.0
02:37:10 30/01/0024,37.771572,-122.44203,73.099,5.2000,70.639,12.930,91.000,1.0000,0.0000,1011.0
02:37:10 30/01/0024,37.771572,-122.44203,73.099,5.2000,70.639,12.930,91.000,1.0000,0.0000,1011.0
02:37:12 30/01/0024,37.771587,-122.44191,72.699,5.1000,70.699,12.930,91.000,1.0000,0.0000,1011.0
02:37:12 30/01/0024,37.771587,-122.44191,72.699,5.1000,70.699,12.930,91.000,1.0000,0.0000,1011.0
02:37:13 30/01/0024,37.771595,-122.44184,72.300,5.0000,70.709,12.930,90.000,1.0000,0.0000,1011.1
02:37:13 30/01/0024,37.771595,-122.44184,72.300,5.0000,70.709,12.930,90.000,1.0000,0.0000,1011.1
02:37:15 30/01/0024,37.771603,-122.44171,71.599,4.9000,70.709,12.930,90.000,1.0000,0.0000,1011.1
02:37:15 30/01/0024,37.771603,-122.44171,71.599,4.9000,70.709,12.930,90.000,1.0000,0.0000,1011.1
02:37:17 30/01/0024,37.771618,-122.44159,70.099,4.8000,70.699,12.930,90.000,1.0000,0.0000,1011.1
02:37:17 30/01/0024,37.771618,-122.44159,70.099,4.8000,70.699,12.930,90.000,1.0000,0.0000,1011.1
02:37:18 30/01/0024,37.771629,-122.44151,69.800,4.7000,70.669,12.935,89.000,1.0000,0.0000,1011.2
02:37:18 30/01/0024,37.771629,-122.44151,69.800,4.7000,70.669,12.935,89.000,1.0000,0.0000,1011.2
02:37:20 30/01/0024,37.771648,-122.44134,69.000,4.6000,70.639,12.935,89.000,1.0000,0.0000,1011.2
02:37:20 30/01/0024,37.771648,-122.44134,69.000,4.6000,70.639,12.935,89.000,1.0000,0.0000,1011.2
02:37:21 30/01/0024,37.771656,-122.44127,68.800,4.6000,70.629,12.935,89.000,1.0000,0.0000,1011.2
02:37:21 30/01/0024,37.771656,-122.44127,68.800,4.6000,70.629,12.935,89.000,1.0000,0.0000,1011.2
02:37:23 30/01/0024,37.771675,-122.44112,68.000,4.7000,70.580,12.935,88.000,1.0000,0.0000,1011.2
02:37:23 30/01/0024,37.771675,-122.44112,68.000,4.7000,70.580,12.935,88.000,1.0000,0.0000,1011.2
02:37:25 30/01/0024,37.771694,-122.44098,67.300,4.6000,70.559,12.940,88.000,1.0000,0.0000,1011.3
02:37:25 30/01/0024,37.771694,-122.44098,67.300,4.6000,70.559,12.940,88.000,1.0000,0.0000,1011.3
02:37:26 30/01/0024,37.771702,-122.44091,67.000,4.6000,70.529,12.940,88.000,1.0000,0.0000,1011.3
02:37:26 30/01/0024,37.771702,-122.44091,67.000,4.6000,70.529,12.940,88.000,1.0000,0.0000,1011.3
02:37:28 30/01/0024,37.771732,-122.44075,66.199,4.5000,70.529,12.940,88.000,1.0000,0.0000,1011.3
02:37:28 30/01/0024,37.771732,-122.44075,66.199,4.5000,70.529,12.940,88.000,1.0000,0.0000,1011.3
02:37:29 30/01/0024,37.771751,-122.44068,65.900,4.7000,70.559,12.940,88.000,1.0000,0.0000,1011.3
02:37:29 30/01/0024,37.771751,-122.44068,65.900,4.7000,70.559,12.940,88.000,1.0000,0.0000,1011.3
02:37:31 30/01/0024,37.771759,-122.44053,65.800,4.8000,70.610,12.945,88.000,1.0000,0.0000,1011.3
02:37:31 30/01/0024,37.771759,-122.44053,65.800,4.8000,70.610,12.945,88.000,1.0000,0.0000,1011.3
02:37:33 30/01/0024,37.771774,-122.44040,64.900,4.8000,70.639,12.945,88.000,1.0000,0.0000,1011.3
02:37:33 30/01/0024,37.771774,-122.44040,64.900,4.8000,70.639,12.945,88.000,1.0000,0.0000,1011.3
02:37:34 30/01/0024,37.771778,-122.44034,64.699,4.8000,70.680,12.945,88.000,1.0000,0.0000,1011.4
02:37:34 30/01/0024,37.771778,-122.44034,64.699,4.8000,70.680,12.945,88.000,1.0000,0.0000,1011.4
02:37:36 30/01/0024,37.771793,-122.44021,64.900,4.8000,70.680,12.945,87.000,1.0000,0.0000,1011.4
02:37:36 30/01/0024,37.771793,-122.44021,64.900,4.8000,70.680,12.945,87.000,1.0000,0.0000,1011.4
02:37:37 30/01/0024,37.771809,-122.44015,65.599,4.8000,70.650,12.950,87.000,1.0000,0.0000,1011.4
02:37:37 30/01/0024,37.771809,-122.44015,65.599,4.8000,70.650,12.950,87.000,1.0000,0.0000,1011.4
02:37:39 30/01/0024,37.771828,-122.44001,65.900,4.9000,70.599,12.950,87.000,1.0000,0.0000,1011.4
02:37:39 30/01/0024,37.771828,-122.44001,65.900,4.9000,70.599,12.950,87.000,1.0000,0.0000,1011.4
02:37:41 30/01/0024,37.771851,-122.43987,65.300,4.9000,70.570,12.950,87.000,1.0000,0.0000,1011.5
02:37:41 30/01/0024,37.771851,-122.43987,65.300,4.9000,70.570,12.950,87.000,1.0000,0.0000,1011.5
02:37:42 30/01/0024,37.771854,-122.43981,65.099,4.9000,70.510,12.950,87.000,1.0000,0.0000,1011.5
02:37:42 30/01/0024,37.771854,-122.43981,65.099,4.9000,70.510,12.950,87.000,1.0000,0.0000,1011.5
02:37:44 30/01/0024,37.771877,-122.43966,64.400,5.0000,70.480,12.955,87.000,1.0000,0.0000,1011.5
02:37:44 30/01/0024,37.771877,-122.43966,64.400,5.0000,70.480,12.955,87.000,1.0000,0.0000,1011.5
02:37:45 30/01/0024,37.771885,-122.43957,64.400,5.0000,70.400,12.955,87.000,1.0000,0.0000,1011.6
02:37:45 30/01/0024,37.771885,-122.43957,64.400,5.0000,70.400,12.955,87.000,1.0000,0.0000,1011.6
02:37:47 30/01/0024,37.771915,-122.43943,64.699,5.0000,70.370,12.955,87.000,1.0000,0.0000,1011.5
02:37:47 30/01/0024,37.771915,-122.43943,64.699,5.0000,70.370,12.955,87.000,1.0000,0.0000,1011.5
02:37:49 30/01/0024,37.771935,-122.43928,64.199,4.9000,70.300,12.960,87.000,1.0000,0.0000,1011.6
02:37:49 30/01/0024,37.771935,-122.43928,64.199,4.9000,70.300,12.960,87.000,1.0000,0.0000,1011.6
02:37:50 30/01/0024,37.771938,-122.43920,64.099,5.0000,70.239,12.960,87.000,1.0000,0.0000,1011.7
02:37:50 30/01/0024,37.771938,-122.43920,64.099,5.0000,70.239,12.960,87.000,1.0000,0.0000,1011.7
02:37:52 30/01/0024,37.771973,-122.43904,64.099,5.0000,70.199,12.960,87.000,1.0000,0.0000,1011.7
02:37:52 30/01/0024,37.771973,-122.43904,64.099,5.0000,70.199,12.960,87.000,1.0000,0.0000,1011.7
02:37:53 30/01/0024,37.771992,-122.43896,63.900,5.0000,70.139,12.960,86.000,1.0000,0.0000,1011.7
02:37:53 30/01/0024,37.771992,-122.43896,63.900,5.0000,70.139,12.960,86.000,1.0000,0.0000,1011.7
02:37:55 30/01/0024,37.771999,-122.43883,63.599,5.0000,70.120,12.965,86.000,1.0000,0.0000,1011.8
02:37:55 30/01/0024,37.771999,-122.43883,63.599,5.0000,70.120,12.965,86.000,1.0000,0.0000,1011.8
02:37:57 30/01/0024,37.772015,-122.43870,63.099,5.1000,70.059,12.965,86.000,1.0000,0.0000,1011.8
02:37:57 30/01/0024,37.772015,-122.43870,63.099,5.1000,70.059,12.965,86.000,1.0000,0.0000,1011.8
02:37:58 30/01/0024,37.772026,-122.43864,62.900,5.0000,70.000,12.970,86.000,1.0000,0.0000,1012.0
02:37:58 30/01/0024,37.772026,-122.43864,62.900,5.0000,70.000,12.970,86.000,1.0000,0.0000,1012.0
02:38:00 30/01/0024,37.772045,-122.43851,62.099,5.0000,69.989,12.970,86.000,1.0000,0.0000,1012.2
02:38:00 30/01/0024,37.772045,-122.43851,62.099,5.0000,69.989,12.970,86.000,1.0000,0.0000,1012.2
02:38:01 30/01/0024,37.772057,-122.43843,61.799,5.0000,69.949,12.970,86.000,1.0000,0.0000,1012.3
02:38:01 30/01/0024,37.772057,-122.43843,61.799,5.0000,69.949,12.970,86.000,1.0000,0.0000,1012.3
02:38:03 30/01/0024,37.772072,-122.43830,61.000,5.0000,69.940,12.970,86.000,1.0000,0.0000,1012.5
02:38:03 30/01/0024,37.772072,-122.43830,61.000,5.0000,69.940,12.970,86.000,1.0000,0.0000,1012.5
02:38:05 30/01/0024,37.772095,-122.43815,60.200,4.9000,69.900,12.975,86.000,1.0000,0.0000,1012.6
02:38:05 30/01/0024,37.772095,-122.43815,60.200,4.9000,69.900,12.975,86.000,1.0000,0.0000,1012.6
02:38:06 30/01/0024,37.772106,-122.43809,59.799,4.9000,69.870,12.975,86.000,1.0000,0.0000,1012.8
02:38:06 30/01/0024,37.772106,-122.43809,59.799,4.9000,69.870,12.975,86.000,1.0000,0.0000,1012.8
02:38:08 30/01/0024,37.772118,-122.43794,58.799,4.9000,69.860,12.975,86.000,1.0000,0.0000,1012.9
02:38:08 30/01/0024,37.772118,-122.43794,58.799,4.9000,69.860,12.975,86.000,1.0000,0.0000,1012.9
02:38:09 30/01/0024,37.772121,-122.43787,58.299,4.9000,69.830,12.980,86.000,1.0000,0.0000,1013.0
02:38:09 30/01/0024,37.772121,-122.43787,58.299,4.9000,69.830,12.980,86.000,1.0000,0.0000,1013.0
02:38:11 30/01/0024,37.772133,-122.43773,57.299,4.9000,69.820,12.980,86.000,1.0000,0.0000,1013.2
02:38:11 30/01/0024,37.772133,-122.43773,57.299,4.9000,69.820,12.980,86.000,1.0000,0.0000,1013.2
02:38:13 30/01/0024,37.772152,-122.43760,56.799,4.9000,69.809,12.985,86.000,1.0000,0.0000,1013.3
02:38:13 30/01/0024,37.772152,-122.43760,56.799,4.9000,69.809,12.985,86.000,1.0000,0.0000,1013.3
02:38:14 30/01/0024,37.772167,-122.43756,56.799,4.9000,69.820,12.985,86.000,1.0000,0.0000,1013.4
02:38:14 30/01/0024,37.772167,-122.43756,56.799,4.9000,69.820,12.985,86.000,1.0000,0.0000,1013.4
02:38:16 30/01/0024,37.772156,-122.43749,56.000,4.8000,69.820,12.985,85.000,1.0000,0.0000,1013.4
02:38:16 30/01/0024,37.772156,-122.43749,56.000,4.8000,69.820,12.985,85.000,1.0000,0.0000,1013.4
02:38:17 30/01/0024,37.772152,-122.43746,55.299,4.8000,69.830,12.990,85.000,1.0000,0.0000,1013.4
02:38:17 30/01/0024,37.772152,-122.43746,55.299,4.8000,69.830,12.990,85.000,1.0000,0.0000,1013.4
02:38:19 30/01/0024,37.772148,-122.43743,55.099,4.8000,69.830,12.990,85.000,1.0000,0.0000,1013.4
02:38:19 30/01/0024,37.772148,-122.43743,55.099,4.8000,69.830,12.990,85.000,1.0000,0.0000,1013.4
02:38:21 30/01/0024,37.772144,-122.43742,55.200,4.7000,69.849,12.990,85.000,1.0000,0.0000,1013.5
02:38:21 30/01/0024,37.772144,-122.43742,55.200,4.7000,69.849,12.990,85.000,1.0000,0.0000,1013.5
02:38:22 30/01/0024,37.772152,-122.43741,55.400,4.7000,69.849,12.995,85.000,1.0000,0.0000,1013.5
02:38:22 30/01/0024,37.772152,-122.43741,55.400,4.7000,69.849,12.995,85.000,1.0000,0.0000,1013.5
02:38:24 30/01/0024,37.772156,-122.43737,55.599,4.7000,69.860,12.995,85.000,1.0000,0.0000,1013.5
02:38:24 30/01/0024,37.772156,-122.43737,55.599,4.7000,69.860,12.995,85.000,1.0000,0.0000,1013.5
02:38:25 30/01/0024,37.772160,-122.43734,55.900,4.7000,69.879,12.995,85.000,1.0000,0.0000,1013.4
02:38:25 30/01/0024,37.772160,-122.43734,55.900,4.7000,69.879,12.995,85.000,1.0000,0.0000,1013.4
02:38:27 30/01/0024,37.772171,-122.43726,56.099,4.7000,69.879,13.000,85.000,1.0000,0.0000,1013.5
02:38:27 30/01/0024,37.772171,-122.43726,56.099,4.7000,69.879,13.000,85.000,1.0000,0.0000,1013.5
02:38:29 30/01/0024,37.772194,-122.43713,55.700,4.8000,69.889,13.000,85.000,1.0000,0.0000,1013.5
02:38:29 30/01/0024,37.772194,-122.43713,55.700,4.8000,69.889,13.000,85.000,1.0000,0.0000,1013.5
02:38:30 30/01/0024,37.772205,-122.43708,55.200,4.8000,69.889,13.000,85.000,1.0000,0.0000,1013.5
02:38:30 30/01/0024,37.772205,-122.43708,55.200,4.8000,69.889,13.000,85.000,1.0000,0.0000,1013.5
02:38:32 30/01/0024,37.772236,-122.43695,54.700,4.8000,69.879,13.005,85.000,1.0000,0.0000,1013.6
02:38:32 30/01/0024,37.772236,-122.43695,54.700,4.8000,69.879,13.005,85.000,1.0000,0.0000,1013.6
02:38:33 30/01/0024,37.772255,-122.43687,52.099,4.9000,69.889,13.005,85.000,1.0000,0.0000,1013.6
02:38:33 30/01/0024,37.772255,-122.43687,52.099,4.9000,69.889,13.005,85.000,1.0000,0.0000,1013.6
02:38:35 30/01/0024,37.772274,-122.43672,50.900,4.9000,69.900,13.010,86.000,1.0000,0.0000,1013.7
02:38:35 30/01/0024,37.772274,-122.43672,50.900,4.9000,69.900,13.010,86.000,1.0000,0.0000,1013.7
02:38:37 30/01/0024,37.772297,-122.43656,49.799,4.9000,69.900,13.010,86.000,1.0000,0.0000,1013.8
02:38:37 30/01/0024,37.772297,-122.43656,49.799,4.9000,69.900,13.010,86.000,1.0000,0.0000,1013.8
02:38:38 30/01/0024,37.772308,-122.43649,49.299,4.8000,69.900,13.010,86.000,1.0000,0.0000,1013.9
02:38:38 30/01/0024,37.772308,-122.43649,49.299,4.8000,69.900,13.010,86.000,1.0000,0.0000,1013.9
02:38:40 30/01/0024,37.772327,-122.43631,48.400,4.8000,69.900,13.015,87.000,1.0000,0.0000,1013.9
02:38:40 30/01/0024,37.772327,-122.43631,48.400,4.8000,69.900,13.015,87.000,1.0000,0.0000,1013.9
02:38:41 30/01/0024,37.772331,-122.43621,48.200,4.8000,69.889,13.015,87.000,1.0000,0.0000,1014.0
02:38:41 30/01/0024,37.772331,-122.43621,48.200,4.8000,69.889,13.015,87.000,1.0000,0.0000,1014.0
02:38:43 30/01/0024,37.772343,-122.43603,47.500,4.9000,69.860,13.020,87.000,1.0000,0.0000,1014.1
02:38:43 30/01/0024,37.772343,-122.43603,47.500,4.9000,69.860,13.020,87.000,1.0000,0.0000,1014.1
02:38:45 30/01/0024,37.772366,-122.43586,46.799,4.9000,69.800,13.020,87.000,1.0000,0.0000,1014.2
02:38:45 30/01/0024,37.772366,-122.43586,46.799,4.9000,69.800,13.020,87.000,1.0000,0.0000,1014.2
02:38:46 30/01/0024,37.772369,-122.43579,46.400,5.0000,69.779,13.020,87.000,1.0000,0.0000,1014.2
02:38:46 30/01/0024,37.772369,-122.43579,46.400,5.0000,69.779,13.020,87.000,1.0000,0.0000,1014.2
02:38:48 30/01/0024,37.772369,-122.43567,45.400,5.0000,69.730,13.025,87.000,1.0000,0.0000,1014.2
02:38:48 30/01/0024,37.772369,-122.43567,45.400,5.0000,69.730,13.025,87.000,1.0000,0.0000,1014.2
02:38:49 30/01/0024,37.772335,-122.43562,45.000,5.1000,69.730,13.025,87.000,1.0000,0.0000,1014.2
02:38:49 30/01/0024,37.772335,-122.43562,45.000,5.1000,69.730,13.025,87.000,1.0000,0.0000,1014.2
02:38:51 30/01/0024,37.772243,-122.43558,44.500,5.2000,69.730,13.030,87.000,1.0000,0.0000,1014.2
02:38:51 30/01/0024,37.772243,-122.43558,44.500,5.2000,69.730,13.030,87.000,1.0000,0.0000,1014.2
02:38:53 30/01/0024,37.772144,-122.43557,44.099,5.3000,69.750,13.035,87.000,1.0000,0.0000,1014.3
02:38:53 30/01/0024,37.772144,-122.43557,44.099,5.3000,69.750,13.035,87.000,1.0000,0.0000,1014.3
02:38:54 30/01/0024,37.772091,-122.43556,43.700,5.3000,69.739,13.035,88.000,1.0000,0.0000,1014.3
02:38:54 30/01/0024,37.772091,-122.43556,43.700,5.3000,69.739,13.035,88.000,1.0000,0.0000,1014.3
02:38:56 30/01/0024,37.771973,-122.43554,43.000,5.3000,69.730,13.040,88.000,1.0000,0.0000,1014.4
02:38:56 30/01/0024,37.771973,-122.43554,43.000,5.3000,69.730,13.040,88.000,1.0000,0.0000,1014.4
02:38:57 30/01/0024,37.771915,-122.43553,42.700,5.3000,69.709,13.040,89.000,1.0000,0.0000,1014.4
02:38:57 30/01/0024,37.771915,-122.43553,42.700,5.3000,69.709,13.040,89.000,1.0000,0.0000,1014.4
02:38:59 30/01/0024,37.771793,-122.43551,42.000,5.2000,69.680,13.040,90.000,1.0000,0.0000,1014.4
02:38:59 30/01/0024,37.771793,-122.43551,42.000,5.2000,69.680,13.040,90.000,1.0000,0.0000,1014.4
02:39:01 30/01/0024,37.771709,-122.43550,41.500,5.3000,69.680,13.045,90.000,1.0000,0.0000,1014.4
02:39:01 30/01/0024,37.771709,-122.43550,41.500,5.3000,69.680,13.045,90.000,1.0000,0.0000,1014.4
02:39:02 30/01/0024,37.771675,-122.43550,41.400,5.2000,69.639,13.045,92.000,1.0000,0.0000,1014.4
02:39:02 30/01/0024,37.771675,-122.43550,41.400,5.2000,69.639,13.045,92.000,1.0000,0.0000,1014.4
02:39:04 30/01/0024,37.771629,-122.43549,41.000,5.2000,69.580,13.050,94.000,1.0000,0.0000,1014.5
02:39:04 30/01/0024,37.771629,-122.43549,41.000,5.2000,69.580,13.050,94.000,1.0000,0.0000,1014.5
02:39:05 30/01/0024,37.771606,-122.43547,40.900,5.2000,69.550,13.055,95.000,1.0000,0.0000,1014.4
02:39:05 30/01/0024,37.771606,-122.43547,40.900,5.2000,69.550,13.055,95.000,1.0000,0.0000,1014.4
02:39:07 30/01/0024,37.771576,-122.43549,40.500,5.1000,69.489,13.055,98.000,1.0000,0.0000,1014.5
02:39:07 30/01/0024,37.771576,-122.43549,40.500,5.1000,69.489,13.055,98.000,1.0000,0.0000,1014.5
02:39:09 30/01/0024,37.771561,-122.43547,40.200,5.1000,69.470,13.060,99.000,1.0000,0.0000,1014.5
02:39:09 30/01/0024,37.771561,-122.43547,40.200,5.1000,69.470,13.060,99.000,1.0000,0.0000,1014.5
02:39:10 30/01/0024,37.771557,-122.43547,40.099,4.9000,69.410,13.060,101.00,1.0000,0.0000,1014.5
02:39:10 30/01/0024,37.771557,-122.43547,40.099,4.9000,69.410,13.060,101.00,1.0000,0.0000,1014.5
02:39:12 30/01/0024,37.771553,-122.43547,39.900,4.9000,69.379,13.065,102.00,1.0000,0.0000,1014.5
02:39:12 30/01/0024,37.771553,-122.43547,39.900,4.9000,69.379,13.065,102.00,1.0000,0.0000,1014.5
02:39:13 30/01/0024,37.771538,-122.43547,40.099,4.9000,69.370,13.065,103.00,1.0000,0.0000,1014.5
02:39:13 30/01/0024,37.771538,-122.43547,40.099,4.9000,69.370,13.065,103.00,1.0000,0.0000,1014.5
02:39:15 30/01/0024,37.771523,-122.43545,39.799,4.8000,69.349,13.070,104.00,1.0000,0.0000,1014.5
02:39:15 30/01/0024,37.771523,-122.43545,39.799,4.8000,69.349,13.070,104.00,1.0000,0.0000,1014.5
02:39:17 30/01/0024,37.771496,-122.43541,40.099,4.8000,69.339,13.075,105.00,1.0000,0.0000,1014.4
02:39:17 30/01/0024,37.771496,-122.43541,40.099,4.8000,69.339,13.075,105.00,1.0000,0.0000,1014.4
02:39:18 30/01/0024,37.771484,-122.43537,40.400,4.9000,69.320,13.075,106.00,1.0000,0.0000,1014.5
02:39:18 30/01/0024,37.771484,-122.43537,40.400,4.9000,69.320,13.075,106.00,1.0000,0.0000,1014.5
02:39:20 30/01/0024,37.771477,-122.43531,40.299,4.9000,69.309,13.080,106.00,1.0000,0.0000,1014.5
02:39:20 30/01/0024,37.771477,-122.43531,40.299,4.9000,69.309,13.080,106.00,1.0000,0.0000,1014.5
02:39:21 30/01/0024,37.771477,-122.43526,40.000,4.9000,69.300,13.080,107.00,1.0000,0.0000,1014.5
02:39:21 30/01/0024,37.771477,-122.43526,40.000,4.9000,69.300,13.080,107.00,1.0000,0.0000,1014.5
02:39:23 30/01/0024,37.771484,-122.43516,39.400,4.9000,69.269,13.085,107.00,1.0000,0.0000,1014.5
02:39:23 30/01/0024,37.771484,-122.43516,39.400,4.9000,69.269,13.085,107.00,1.0000,0.0000,1014.5
02:39:24 30/01/0024,37.771488,-122.43511,38.799,4.9000,69.250,13.090,108.00,1.0000,0.0000,1014.6
02:39:24 30/01/0024,37.771488,-122.43511,38.799,4.9000,69.250,13.090,108.00,1.0000,0.0000,1014.6
02:39:26 30/01/0024,37.771496,-122.43500,38.500,4.8000,69.230,13.090,108.00,1.0000,0.0000,1014.6
02:39:26 30/01/0024,37.771496,-122.43500,38.500,4.8000,69.230,13.090,108.00,1.0000,0.0000,1014.6
02:39:28 30/01/0024,37.771507,-122.43488,38.200,4.8000,69.220,13.095,108.00,1.0000,0.0000,1014.6
02:39:28 30/01/0024,37.771507,-122.43488,38.200,4.8000,69.220,13.095,108.00,1.0000,0.0000,1014.6
02:39:29 30/01/0024,37.771519,-122.43483,38.500,4.7000,69.220,13.100,108.00,1.0000,0.0000,1014.7
02:39:29 30/01/0024,37.771519,-122.43483,38.500,4.7000,69.220,13.100,108.00,1.0000,0.0000,1014.7
02:39:31 30/01/0024,37.771561,-122.43471,39.400,4.6000,69.209,13.105,108.00,1.0000,0.0000,1014.7
02:39:31 30/01/0024,37.771561,-122.43471,39.400,4.6000,69.209,13.105,108.00,1.0000,0.0000,1014.7
02:39:32 30/01/0024,37.771580,-122.43464,39.299,4.5000,69.199,13.105,108.00,1.0000,0.0000,1014.7
02:39:32 30/01/0024,37.771580,-122.43464,39.299,4.5000,69.199,13.105,108.00,1.0000,0.0000,1014.7
02:39:34 30/01/0024,37.771603,-122.43452,39.000,4.4000,69.180,13.110,107.00,1.0000,0.0000,1014.8
02:39:34 30/01/0024,37.771603,-122.43452,39.000,4.4000,69.180,13.110,107.00,1.0000,0.0000,1014.8
02:39:36 30/01/0024,37.771633,-122.43438,38.400,4.4000,69.169,13.110,107.00,1.0000,0.0000,1014.8
02:39:36 30/01/0024,37.771633,-122.43438,38.400,4.4000,69.169,13.110,107.00,1.0000,0.0000,1014.8
02:39:37 30/01/0024,37.771641,-122.43430,38.000,4.3000,69.160,13.115,106.00,1.0000,0.0000,1014.8
02:39:37 30/01/0024,37.771641,-122.43430,38.000,4.3000,69.160,13.115,106.00,1.0000,0.0000,1014.8
02:39:39 30/01/0024,37.771660,-122.43415,37.500,4.3000,69.139,13.120,106.00,1.0000,0.0000,1014.9
02:39:39 30/01/0024,37.771660,-122.43415,37.500,4.3000,69.139,13.120,106.00,1.0000,0.0000,1014.9
02:39:40 30/01/0024,37.771675,-122.43407,37.299,4.4000,69.129,13.125,105.00,1.0000,0.0000,1014.9
02:39:40 30/01/0024,37.771675,-122.43407,37.299,4.4000,69.129,13.125,105.00,1.0000,0.0000,1014.9
02:39:42 30/01/0024,37.771671,-122.43392,36.799,4.4000,69.099,13.130,103.00,1.0000,0.0000,1014.9
02:39:42 30/01/0024,37.771671,-122.43392,36.799,4.4000,69.099,13.130,103.00,1.0000,0.0000,1014.9
02:39:44 30/01/0024,37.771614,-122.43381,36.099,4.3000,69.089,13.130,103.00,1.0000,0.0000,1014.9
02:39:44 30/01/0024,37.771614,-122.43381,36.099,4.3000,69.089,13.130,103.00,1.0000,0.0000,1014.9
02:39:45 30/01/0024,37.771568,-122.43379,35.799,4.2000,69.089,13.135,102.00,1.0000,0.0000,1015.0
02:39:45 30/01/0024,37.771568,-122.43379,35.799,4.2000,69.089,13.135,102.00,1.0000,0.0000,1015.0
02:39:47 30/01/0024,37.771450,-122.43375,35.000,4.2000,69.080,13.140,101.00,1.0000,0.0000,1015.0
02:39:47 30/01/0024,37.771450,-122.43375,35.000,4.2000,69.080,13.140,101.00,1.0000,0.0000,1015.0
02:39:48 30/01/0024,37.771389,-122.43375,34.700,4.2000,69.050,13.145,100.00,1.0000,0.0000,1015.0
02:39:48 30/01/0024,37.771389,-122.43375,34.700,4.2000,69.050,13.145,100.00,1.0000,0.0000,1015.0
02:39:50 30/01/0024,37.771275,-122.43373,34.200,4.2000,69.040,13.150,100.00,1.0000,0.0000,1015.0
02:39:50 30/01/0024,37.771275,-122.43373,34.200,4.2000,69.040,13.150,100.00,1.0000,0.0000,1015.0
02:39:52 30/01/0024,37.771152,-122.43370,33.700,4.2000,69.019,13.155,99.000,1.0000,0.0000,1015.1
02:39:52 30/01/0024,37.771152,-122.43370,33.700,4.2000,69.019,13.155,99.000,1.0000,0.0000,1015.1
02:39:53 30/01/0024,37.771091,-122.43369,33.400,4.3000,68.989,13.160,99.000,1.0000,0.0000,1015.1
02:39:53 30/01/0024,37.771091,-122.43369,33.400,4.3000,68.989,13.160,99.000,1.0000,0.0000,1015.1
02:39:55 30/01/0024,37.770977,-122.43366,32.900,4.3000,68.980,13.160,98.000,1.0000,0.0000,1015.1
02:39:55 30/01/0024,37.770977,-122.43366,32.900,4.3000,68.980,13.160,98.000,1.0000,0.0000,1015.1
02:39:56 30/01/0024,37.770920,-122.43365,32.599,4.4000,68.959,13.165,98.000,1.0000,0.0000,1015.1
02:39:56 30/01/0024,37.770920,-122.43365,32.599,4.4000,68.959,13.165,98.000,1.0000,0.0000,1015.1
02:39:58 30/01/0024,37.770821,-122.43358,31.799,4.5000,68.940,13.175,97.000,1.0000,0.0000,1015.1
02:39:58 30/01/0024,37.770821,-122.43358,31.799,4.5000,68.940,13.175,97.000,1.0000,0.0000,1015.1
02:40:00 30/01/0024,37.770763,-122.43351,31.200,4.5000,68.940,13.175,97.000,1.0000,0.0000,1015.1
02:40:00 30/01/0024,37.770763,-122.43351,31.200,4.5000,68.940,13.175,97.000,1.0000,0.0000,1015.1
02:40:01 30/01/0024,37.770748,-122.43345,31.000,4.7000,68.930,13.180,98.000,1.0000,0.0000,1015.1
02:40:01 30/01/0024,37.770748,-122.43345,31.000,4.7000,68.930,13.180,98.000,1.0000,0.0000,1015.1
02:40:03 30/01/0024,37.770771,-122.43331,30.100,4.7000,68.930,13.185,98.000,1.0000,0.0000,1015.1
02:40:03 30/01/0024,37.770771,-122.43331,30.100,4.7000,68.930,13.185,98.000,1.0000,0.0000,1015.1
02:40:04 30/01/0024,37.770782,-122.43325,29.900,4.7000,68.930,13.190,101.00,1.0000,0.0000,1015.2
02:40:04 30/01/0024,37.770782,-122.43325,29.900,4.7000,68.930,13.190,101.00,1.0000,0.0000,1015.2
02:40:06 30/01/0024,37.770790,-122.43312,30.200,4.8000,68.919,13.195,105.00,1.0000,0.0000,1015.2
02:40:06 30/01/0024,37.770790,-122.43312,30.200,4.8000,68.919,13.195,105.00,1.0000,0.0000,1015.2
02:40:08 30/01/0024,37.770805,-122.43299,29.900,4.8000,68.900,13.200,116.00,1.0000,0.0000,1015.2
02:40:08 30/01/0024,37.770805,-122.43299,29.900,4.8000,68.900,13.200,116.00,1.0000,0.0000,1015.2
02:40:09 30/01/0024,37.770809,-122.43293,29.299,4.9000,68.879,13.210,131.00,1.0000,0.0000,1015.2
02:40:09 30/01/0024,37.770809,-122.43293,29.299,4.9000,68.879,13.210,131.00,1.0000,0.0000,1015.2
02:40:11 30/01/0024,37.770828,-122.43280,28.900,4.9000,68.879,13.210,137.00,1.0000,0.0000,1015.2
02:40:11 30/01/0024,37.770828,-122.43280,28.900,4.9000,68.879,13.210,137.00,1.0000,0.0000,1015.2
